duration,indexlh,indexl,indexh,logB,maxloglikelihood,SNR_comb_median,SNR_comb_global,run_time,total_croptimel,total_croptimeh,notchlist_l,notchlist_h,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,res_phase0_median,res_phase0_plus,res_phase0_minus,res_phase0_global,res_amplitude_median,res_dt_median,duration_median
114.39990234375,67,3,9,-1.520101606144471,23.549911404754777,14.318252211958225,12.296879065653535,47809.884258,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",0.4753158610607654,1.0062104604146,0.348319307626726,0.04959531099008878,2.125141980718491e-23,1.2906360660174695e-23,8.694896649943063e-24,4.3805503479075e-23,0.5899968005362588,0.3439565102236709,0.31647709250129846,0.8690969894061439,4.802795213794222,1.3239642466848265,1.4745903316596687,2.674753242822895,107.95625110392588,34.26799852486009,32.227038363198645,117.12068292398199,208.4200935326848,43.93230015981629,35.67047778102895,209.0770012050044,1.7130344082046407,1.27624317879269,1.189014614445002,2.0213164158318535,114.39990234375,1.0,0.006900000000000001
114.39990234375,37,1,7,-2.4901091306279115,18.08991045838358,12.057301533593847,17.155874271910452,47934.29836,1,2,"[60.0, 120.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.34185274895414464,0.9136178420226074,0.3143108531380697,1.0081258704653746,2.05991978267144e-23,1.5990909202354378e-23,1.1912103109498679e-23,4.1369825689348534e-23,0.5729733100556466,0.24252651681431725,0.3553362266789459,0.6568537651550244,4.200817010978734,1.3499423115596452,1.052336349086429,4.207241270874132,99.62147932790555,51.695933607908785,43.83039081923652,51.54384923447983,196.73866456152143,55.23430950377974,85.84694371896339,93.62816701112905,0.7209907489188707,2.685058425239413,1.2709427267173505,-0.8716669518855723,114.39990234375,1.0,0.006900000000000001
114.39990234375,120,11,2,-2.1296300349410386,19.745705133005348,13.403576841328837,9.313224151708233,47989.169496,1,2,"[60.0, 120.0, 180.0, 73.9, 122.2, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",0.630898452066787,1.601914091415348,0.5785474445300187,0.03033298342020349,1.8069348070078017e-23,9.050399408989586e-24,7.617651381367603e-24,6.996828508696188e-23,0.5279048897203682,0.3213309985261509,0.3786884782463039,0.8412724227425856,5.218808223091888,0.7794750921001246,2.216967012525387,5.951137302193194,98.5541181482977,60.565464206323185,29.49816450188223,52.01303086590549,203.97179916294908,49.746528522853936,48.54825699919243,157.18016084168715,1.2333571639780514,2.4538208950707676,1.4943890409968374,0.3051030006338198,114.39990234375,1.0,0.006900000000000001
114.39990234375,141,12,4,-2.276599569643255,21.074654100866923,11.907821528487547,19.586251222284222,48328.190275,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",0.26774021819612426,0.6357278326809168,0.22238853268509157,0.3124180781054054,2.2271481072690162e-23,1.1297145127745305e-23,1.2776297067474089e-23,2.9819652022350566e-23,0.35106489558245185,0.3711845287133458,0.09733050693004475,0.3140637814775993,4.730446041573233,0.6003065294910845,1.5983760643478475,4.743002722867978,104.71654022501865,33.59226534230034,41.267713081147356,119.92386066872237,214.79657158578337,44.57797714902446,49.385436088828925,257.5927786175287,1.8382220464228225,0.9397020002590324,1.5466832331243348,2.1822067017038957,114.39990234375,1.0,0.006900000000000001
114.39990234375,34,6,3,-2.477686620702203,15.891062419242791,13.487216721331608,13.392488455245324,26103.224529,2,2,"[60.0, 120.0, 180.0, 73.9, 196.1, 244.4, 122.2]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.711989539844051,2.033940738727419,0.6711234732120206,0.25880913376832054,1.570302131815198e-23,9.106806283442768e-24,6.995170996090068e-24,4.7198384294611877e-23,0.5349216758344593,0.2616107345419999,0.36127430751773404,0.1558500505558772,5.560535055173807,1.3221733681769345,2.3673780588315543,4.570060293178951,112.96194337936859,51.423497106565065,42.325762838382076,61.12784040995199,235.3595352817225,26.503988870592735,51.65904486433567,111.59859225329252,2.7570642051567056,1.0406254518313451,1.9190422869342232,4.511835688269663,114.39990234375,1.0,0.006900000000000001
114.39990234375,137,12,8,-2.1657557904880624,22.90636627566613,12.434569092363642,11.875471498530214,48639.538328,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.3010733926124928,0.9706445276257393,0.26532474867798567,0.03298318780662653,2.0004938191166177e-23,1.456931079595931e-23,9.065516398428353e-24,7.321675067994076e-23,0.598004599059326,0.23898712984568804,0.3758142351225382,0.7341484126129761,4.001908450640149,1.8435424645002003,1.3271625160479035,3.9059772114250393,100.98053551567997,36.49265052452276,37.42829766692679,53.811573964672,216.90361320607474,44.108640063733844,54.04983673909135,152.59315706434236,2.668978678635939,1.6592098124381267,3.7583109573518083,-0.7193808873231821,114.39990234375,1.0,0.006900000000000001
114.39990234375,24,5,2,-2.36232443063905,24.53380978786597,9.311573198573322,10.965619519224209,49157.497556,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",0.14232675068558784,0.6843232606604737,0.12494440216352637,0.009580569622921102,2.3103798398815478e-23,2.5077485406509946e-23,1.327684589563843e-23,1.1094947586220298e-22,0.4235930955557901,0.43695375705160194,0.3617862527278434,0.05925270201817064,4.025792262591208,1.6292965811515447,0.772200035319893,3.86443757153031,92.48416312141813,39.02737729741966,30.644370673319123,96.7950587475294,202.0124244701532,45.806242700304466,32.16190364060685,191.4827531865817,0.4120252893386902,2.8410893921886453,1.2859999680222507,-0.6473551881518038,114.39990234375,1.0,0.006900000000000001
114.39990234375,92,10,9,-1.4963448992627164,18.35743327291259,19.104297206299538,19.102286025991393,27953.028528,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",1.1993917536738135,1.12608571581633,0.8256311971336483,0.6906902552603914,1.8656013661716577e-23,5.0363886891655295e-24,5.4511143558930515e-24,2.2126913913564613e-23,0.5290937884772071,0.21533541120766997,0.24871249345657664,0.54688490836397,6.538072560752378,0.2146190763643876,3.1540161561574527,6.7407618956498965,107.75960955710248,44.00903643465257,35.49865359184257,100.86950654469715,228.56701046520274,28.94912958941805,43.93999287773758,253.75771928405936,2.9547395931773224,1.0039876080715624,3.125189153513996,3.8102561204823893,114.39990234375,1.0,0.006900000000000001
114.39990234375,59,8,6,-2.659047855061009,19.75317111050718,11.938985189778483,11.67397696453019,50039.151224,1,2,"[60.0, 180.0, 73.9, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.2756808843603279,0.8734866798371982,0.24570856862725007,0.09237692277800458,1.8730599866032553e-23,1.0615210479829091e-23,1.1409178290919706e-23,5.492145224294788e-23,0.4899809578272382,0.3447955047344006,0.33326886908965125,0.9191170379040725,3.9185940823198857,1.8388424454975256,0.9948161985805712,2.9652217142226545,121.8243753018054,68.95709258522369,51.30909014522271,231.18132912927035,237.55770456226435,29.586681439876486,56.146205642321604,262.42155436621874,0.4345132399848737,2.914173812453848,1.173438137945631,-0.3350851298993345,114.39990234375,1.0,0.006900000000000001
114.39990234375,41,5,7,-2.775362520143192,18.762747650408265,8.169423135614753,9.397420882921246,50425.597401,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.2054233455189374,0.8865792578322933,0.18297861205115257,0.03878582726334519,1.7090007066347676e-23,1.326448528635531e-23,1.056215183486179e-23,6.578486786859719e-23,0.5497407166519918,0.27360230877760905,0.35379229522072664,0.9501651659496202,4.3055340427647915,1.5167060128819978,1.307747618577391,5.055802422507133,105.08980366411578,48.81798851228538,37.1355481475141,83.02710166535014,210.82344389858395,43.859034700329886,41.81774420831832,146.98905192564996,0.9051835204640293,2.7880275957469753,1.4845068186207264,1.9953352834216451,114.39990234375,1.0,0.006900000000000001
114.39990234375,16,4,1,2.33262979768447,25.715670432094583,19.913715910923422,22.234504908396175,21105.384948,1,1,"[60.0, 180.0, 73.9, 122.2, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0]",1.0366691377055697,0.6500825735279581,0.38715235255924874,1.2883919732379097,2.2887392712766423e-23,3.5496273106298834e-24,3.214355238772213e-24,2.4038571767453805e-23,0.7234857439662423,0.04359403006672469,0.0459483564282136,0.7077781765240557,4.8521800969807,0.007020000588187081,0.0066351355853928595,4.855115620499082,106.73302425401069,7.071760157781682,14.213700639719661,110.11673052996898,189.62227766423746,35.71185691414982,5.420478764052689,185.87859106126118,2.31658739920349,0.2808982704955052,0.27808402483442407,2.3463506037301585,114.39990234375,1.0,0.006900000000000001
114.39990234375,18,2,5,-1.5485322134999762,17.199255481942366,20.8861759056484,25.498937153357325,25593.844874,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",2.2736186867938817,1.8206072611524449,1.9731743709545995,2.7731722042530613,1.5092781733183958e-23,4.5973961789630704e-24,3.994889621658887e-24,1.6987852101479392e-23,0.4789723326925991,0.3852372001416402,0.35915907675050024,0.9809614100615511,5.2351546006940985,0.18600712716070156,1.2737826379424724,5.402360280416106,97.11071306139297,26.519786826554665,27.304451742823247,95.35641779794275,199.9147714410061,33.0149856006272,14.063025670438464,195.34082973685514,0.17342945801822607,4.294039560783071,1.5412781804017168,-1.392982582207524,114.39990234375,1.0,0.006900000000000001
114.39990234375,8,3,2,-2.039209008385889,24.96858264088667,9.756374317911526,13.16976598046183,52399.203993,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",0.12408632873731495,0.5901177516205408,0.10126104240083611,0.02068685357630835,2.63269748704523e-23,2.6506236418826244e-23,1.5167118509887636e-23,6.393411379197518e-23,0.6168185242940136,0.31506644671795125,0.47590751812030313,0.9972862984071371,3.9728738516904976,1.9994211813441778,1.9727247366217364,2.0001116514898687,92.36164161788582,48.01572400435177,27.09640285268685,71.79613705934874,194.9369942116084,56.089389497509615,45.771907373270835,168.94515148626093,2.2566251916894258,0.9025249049118003,2.5345840635188313,2.7525135919579053,114.39990234375,1.0,0.006900000000000001
114.39990234375,151,7,13,-2.795757733173106,19.053678877509007,7.949480986208296,10.413962880690638,52602.974255,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.1546999945361257,0.8906857401426133,0.13324351928496914,0.020211641207186496,1.9131401172927103e-23,1.4698413306017682e-23,1.1920771914469092e-23,6.801600506673547e-23,0.5447678312374771,0.31025062604646136,0.402023525225806,0.17691522745572721,4.617344383733592,1.52816374146264,1.7600508200922729,6.618035831854749,111.73854132755216,58.25871383096779,45.52894989628727,113.26701504681199,226.64571593157393,37.63736678311545,58.13914999908988,266.20576499410106,1.0213471031823007,2.409408967392956,1.5656389582866017,3.2096074397155068,114.39990234375,1.0,0.006900000000000001
114.39990234375,113,11,9,-1.6814576511848727,21.670112690958618,14.712340001243806,14.845928960716135,30342.005787,1,2,"[60.0, 120.0, 180.0, 73.9, 122.2, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",0.6423698157073365,1.7081419547989636,0.5280837374036838,0.12715818172985302,1.8178202155698554e-23,1.0290656423165115e-23,6.451532985309226e-24,4.2126797179041473e-23,0.5699959056436086,0.38367669537675686,0.351654885177053,0.9708087668208178,4.785776400933968,1.073467549482011,1.5839481899139254,3.202041976290854,117.2801333849965,28.31914195315983,39.29839068973931,132.8332660626593,219.79549812524232,40.90416449833009,28.747458246974702,199.3059940550327,0.9582574466877103,2.862643981802723,1.8705053460621446,4.569305095870967,114.39990234375,1.0,0.006900000000000001
114.39990234375,45,7,5,-2.3251792682543955,18.018510225872262,13.528625634295453,14.277654928370518,25857.671626,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",0.6003159136043585,1.6180046252445663,0.5561117147609616,0.24869435698481374,1.6563180138887953e-23,9.897021712540629e-24,7.715605620895166e-24,3.2553698929164747e-23,0.35725297000539885,0.41969324749633924,0.2388306861191965,0.1252548628227345,5.138185651284917,1.6940496262921627,1.8041866629374077,6.83342540643153,111.59553090805862,45.47849681139972,39.360580697256125,154.16359538415645,237.74927039524007,25.50525848298318,44.048677299122744,261.1241021946194,2.806360003398962,1.10209856677286,2.3415783343743217,3.600416721035141,114.39990234375,1.0,0.006900000000000001
114.39990234375,85,4,10,-2.157860655516962,19.80748651105109,19.14342769472379,17.217969270637603,34573.548823,1,2,"[60.0, 180.0, 73.9, 122.2, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",0.7204743678707823,0.9221517981711966,0.6630856538307994,1.015150078962817,2.3082415114417296e-23,1.7943611320524562e-23,1.1890384134920182e-23,4.0977702658177455e-23,0.5732616979933248,0.23746182793262982,0.2994486996464585,0.585815507548217,4.219475553602349,1.8119730327674946,0.6061428055934184,4.198434784790203,81.83888080601858,56.54300428563681,28.31736277600526,54.103462353844854,181.691689331453,61.63714205322205,84.2094295369082,98.48795061493806,1.8541268313192427,1.7852427212398618,1.56923257110127,1.7946758516703865,114.39990234375,1.0,0.006900000000000001
114.39990234375,129,8,12,-1.2496710694867172,21.63192275141187,17.821985418553826,19.767689203576282,29112.157126,1,2,"[60.0, 180.0, 73.9, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",1.0111884166122147,0.9943526691463425,0.6355427046290361,0.7918609905738492,2.1651957273120023e-23,6.664976801610697e-24,7.981371145373711e-24,3.0907204939030165e-23,0.489868491962949,0.43230013875537165,0.3847863624887918,0.9045560228344688,4.197732961061375,0.1021646783977399,0.08790188693989442,4.2050280313308175,117.44243836957169,13.600133999809643,43.48622424527983,134.16563774602525,179.30189489559933,41.76668572317027,2.352998313992515,178.2639193099353,3.142631039903957,0.3721269729154093,0.6476784695381621,3.01532409964188,114.39990234375,1.0,0.006900000000000001
114.39990234375,36,6,1,-1.4979769069337496,19.37386855036712,19.859797718440696,23.874081535873852,28275.93136,2,1,"[60.0, 120.0, 180.0, 73.9, 196.1, 244.4, 122.2]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0]",0.901358708006002,0.5934166462586076,0.6160955695176218,0.9495450082357367,1.9093379846486074e-23,4.3152982725258406e-24,4.692441959180176e-24,2.1856143536881752e-23,0.5479192755528066,0.09760367295670414,0.19600055793325621,0.6011265094989763,3.981437270778599,0.654317243790274,0.01166917103952958,3.97484635262232,86.18641771106158,25.759561053794414,29.303700443674607,54.88033445181241,201.09081982173754,25.334723811532854,13.261426660236339,196.8808171965684,1.1060665514245884,0.6097857480022382,0.4971907326320041,1.2389479486327173,114.39990234375,1.0,0.006900000000000001
114.39990234375,79,9,3,-1.7340288440875309,18.482598264178414,21.214044614028985,25.046585294492687,30394.014221,1,2,"[60.0, 120.0, 180.0, 73.9, 122.2, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",1.4926735097719583,1.2924430481270464,1.3170580672848309,1.2151215628329768,1.576308285004048e-23,4.959659568926568e-24,4.285237123247632e-24,1.761854533298231e-23,0.3242759702058822,0.47626735953712823,0.21767080627450175,0.11384093763960898,5.330582270480361,0.07705237952972777,1.521862405882255,4.437605099943523,120.47714670132048,39.50841089260895,41.924122430058375,121.86942664138347,255.07755767207192,13.551197457715602,51.56682321287499,271.75985668603363,3.1037916961246577,0.8101122733766029,2.971124003634506,-1.4590966385244186,114.39990234375,1.0,0.006900000000000001
114.39990234375,32,6,5,0.1529316064546875,23.20893692836416,26.4900117943969,28.0406247505559,23946.508078,2,2,"[60.0, 120.0, 180.0, 73.9, 196.1, 244.4, 122.2]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",1.3241948003060862,0.6286602813477538,0.3975926924733152,1.1195357460088244,1.742662393200998e-23,2.65577324575491e-24,2.9435400498637263e-24,1.9530416174003702e-23,0.33013526675571697,0.17660887032823686,0.11083050769785718,0.3467093235527106,4.00733187131328,0.011173159451937309,0.013090576833279854,4.004158021719136,123.28607232811245,26.910908822620513,30.869324187062304,122.4133635600751,268.0952274293018,5.853464665576439,29.254354351367112,274.3038163382563,1.2083792719606654,0.379375679903567,0.3193448833274256,1.1939728862937602,114.39990234375,1.0,0.006900000000000001
114.39990234375,161,13,9,-0.8742135587673885,22.701168454004158,17.11221504533905,14.694197329316275,38912.66431,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",0.29126397103360063,0.3885716782485162,0.14199477949948053,0.17602014888952353,2.9983832210957566e-23,7.4734189076703e-24,1.0293208089984189e-23,3.6956469294305377e-23,0.5505678867757253,0.40066824733764483,0.22394548279597998,0.42805253144739563,3.6298041329297606,1.1812076894392032,0.4540713598574788,3.176292947869665,113.34214999951126,50.341159286752344,26.98586880895695,155.95860168962207,207.55714470442436,24.857118361400126,22.970341701386673,216.04238459797483,0.8436636359411915,2.841367708959139,1.9505080110515511,-1.301847549621705,114.39990234375,1.0,0.006900000000000001
114.39990234375,11,2,4,-2.3746816429144117,15.973985862886087,14.78361853090991,16.076922950796735,27823.782834,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",0.8755058112181837,1.9008337410235994,0.8337164050326605,0.519451153622671,1.5214051162068848e-23,7.849206763577883e-24,6.72482026406415e-24,2.792888463644426e-23,0.48591363103707563,0.34989245799838864,0.3300795216161753,0.042938093883771976,5.102758055495524,0.49809571122125984,1.9401916387998317,3.2407858610391793,120.67061304093797,46.8437575463001,48.84103720689993,54.91208930934659,234.52207744548133,26.421144343382366,45.52248446770318,132.01383682438166,2.167236687070594,0.9043155388720319,1.3191042876289845,2.3487942200777012,114.39990234375,1.0,0.006900000000000001
114.39990234375,136,12,9,-0.8062889622631466,24.985505131646327,13.329610907471324,12.919846238987548,38391.024617,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",0.24559286994965926,0.1644136636582664,0.09279824711279214,0.22152998745836922,3.4131167209015513e-23,6.835863458028667e-24,9.832289368422496e-24,4.1476309963074774e-23,0.3653522763798818,0.15609926601366625,0.08185647603543139,0.37855863895612557,3.1818705681458614,1.6215770225723332,0.006737410747263084,3.179801641591996,156.56030368265377,9.002905619830301,55.40060183412423,165.79698031947794,199.88338176743747,6.827983676716883,4.911769303311843,198.34572827402104,0.44782264865339383,0.48768185386748397,0.3747687587311287,0.37048227084602536,114.39990234375,1.0,0.006900000000000001
114.39990234375,20,4,5,-1.3860961997096088,18.948435530793972,20.673438462408594,22.7890649709607,27577.70476,1,2,"[60.0, 180.0, 73.9, 122.2, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",1.2393326099465134,0.7869562929722136,0.8580497388642068,1.3681675070636339,1.8102853265824236e-23,4.4334560694609335e-24,4.814220794244345e-24,1.9980587089111734e-23,0.6065710334267381,0.1597504450530638,0.3726023260840316,0.7114150348182642,4.706197643063143,0.07830582580066103,1.4659252648831003,4.706712915027538,96.55211433393711,62.92150462752517,23.94783564444947,82.1148409354798,208.59729195537872,36.04527420978033,22.115631300541395,191.54997101449652,2.837283199875113,0.8709649114814968,1.8401753746020346,3.356367680765315,114.39990234375,1.0,0.006900000000000001
114.39990234375,134,12,11,-2.0876094256572335,17.697046147130315,17.45162570412402,25.841482170895905,31329.524821,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 192.0, 256.0, 64.0]",1.1739775148873146,1.4545482645473309,1.1020663692807662,1.8428682772127942,1.6948582108498202e-23,6.361674908743846e-24,6.433732109610519e-24,1.9417847310562806e-23,0.34072625885205227,0.4773171155219143,0.24110484936337553,0.07458930875265411,5.199453163062814,0.4273318119561882,1.7438972781667053,5.213892910235086,90.70847622713191,43.42960539810545,28.722523447374208,77.77642184236655,203.29704737701522,40.122535044192944,16.34938300070789,201.30401626853842,2.238597109813149,0.7725431136293381,1.0099954575513972,2.252483515706259,114.39990234375,1.0,0.006900000000000001
114.39990234375,106,6,11,-1.3137310541990475,20.649728826847973,22.51547881171584,15.471041926434681,31685.366714,2,2,"[60.0, 120.0, 180.0, 73.9, 196.1, 244.4, 122.2]","[60.0, 120.0, 180.0, 128.0, 192.0, 256.0, 64.0]",1.903697865312846,1.8519849918098257,1.5873486007461828,0.11286395913800419,1.501502169306341e-23,5.920993757848475e-24,3.431989253628086e-24,3.512448844761863e-23,0.3264096869579228,0.41633243148812576,0.21284147300670564,0.5348909584776267,5.565931257487341,0.3268184214101195,1.540037163766594,4.697901464241331,111.98323652250932,15.083990778974439,39.109068091420596,96.28507247641812,249.35801110523016,20.249005018914033,50.126538523331476,266.45848787598464,3.482116630752745,0.4945331828681345,1.0761828412102847,2.0389213571325295,114.39990234375,1.0,0.006900000000000001
114.39990234375,49,7,1,-1.7187503529116968,21.601395179733878,13.712614489533246,16.442753667236623,33358.149819,1,1,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0]",0.44704802730071225,0.877051419028998,0.32058056545101665,0.20741016248638428,2.4068408160924187e-23,1.0749856876351005e-23,1.0501584210703993e-23,4.042281424597607e-23,0.4210335328199022,0.43448460954253176,0.2628710269107587,0.8338182760693104,4.759836190379619,0.45279257928685457,2.3493247197408738,2.4071750519372994,112.0607771126009,22.180371029055976,28.903298885699357,100.7601399280368,195.667841799075,46.78672771167291,44.02921730789009,147.81357077522554,0.7850335211075281,3.2542776066251937,0.7490978847731252,0.2497079264911657,114.39990234375,1.0,0.006900000000000001
114.39990234375,70,6,9,-1.1193602975421806,20.21201624554167,18.03074465770805,20.097264926297964,33102.482134,2,2,"[60.0, 120.0, 180.0, 73.9, 196.1, 244.4, 122.2]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",0.8969877761379235,0.805967184629204,0.5288035139780816,0.8940129575299489,2.0802081175946826e-23,6.403512163763027e-24,6.282323890374849e-24,2.582491004386318e-23,0.4550712446444213,0.2823136849632565,0.22781927088786305,0.500462655793964,5.049543666872118,0.1122756088610144,1.1222823522760859,5.141070734980837,96.73464977197261,19.968378721698656,33.19220341623361,100.33241043690236,194.1582573402352,50.98649846132673,13.233951659227415,186.50239064267944,3.6893743332006994,0.44753202814385107,0.8550584620487891,3.6658493632491718,114.39990234375,1.0,0.006900000000000001
114.39990234375,27,2,6,0.464571455048151,23.201949996313036,18.783446919561953,19.177262573341586,21326.250595,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.5832214565368729,0.5366072935137164,0.29434196857013817,0.41281855402987316,2.3982948282438657e-23,5.6308253212651e-24,5.013463433906921e-24,2.798431433744954e-23,0.8607223571283988,0.041459843403948704,0.12775826535234058,0.8759266249128175,4.341009123162439,0.013476977823400738,0.005118003417707406,4.339829056255852,110.94343869869729,14.219349031941448,19.813383671505647,100.94633440428626,210.05372488303018,10.704376227253192,9.104813282396265,208.73490792584073,3.9214708502267728,0.3153545120151877,0.3472142753044505,4.028151286960433,114.39990234375,1.0,0.006900000000000001
114.39990234375,104,4,11,-0.13352317190084467,20.22357195629347,24.19308174348202,25.684979562616128,23562.911013,1,2,"[60.0, 180.0, 73.9, 122.2, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 192.0, 256.0, 64.0]",1.8587545316199943,1.0030499708009188,0.8245298268304118,1.3175623566087993,1.6379046928405252e-23,3.373073212729261e-24,3.0248895134398234e-24,1.8907249154707326e-23,0.6816766584676076,0.1626181644706456,0.23979103544568448,0.6290825816617476,5.265990662529486,0.039548497701802354,1.2777820029748517,3.9968638912134233,117.11438180436528,27.785780422961295,45.22340978927869,51.84250717843061,249.86040217037458,14.957801427503625,46.58307056924855,203.52815840911845,-0.6613883061346677,4.874910488249522,0.5205332683093735,4.1870360521697245,114.39990234375,1.0,0.006900000000000001
114.39990234375,131,10,12,-2.269569420891434,16.586631505834802,18.053268061679486,26.37239171864352,42120.848651,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.7630904752980071,1.0717293740859777,0.7132147990982111,1.0366712731553576,1.633588873887092e-23,8.041079331896304e-24,6.3281784350226235e-24,1.6764019117287612e-23,0.4780258116370022,0.3092757769461024,0.3068568684701193,0.3053311948952764,3.229406971104601,2.314727158608565,0.135907595896414,3.181687297043597,100.26454700116403,62.10806038765443,36.856959862494385,83.8592012275853,216.67272437739607,33.748113540769396,32.95791538621282,252.61846237931564,1.391981916460098,1.637965062287591,1.139103924569698,1.3363648380116144,114.39990234375,1.0,0.006900000000000001
114.39990234375,81,9,1,-0.17410600837206994,22.634507087929578,17.652939444985893,17.616359297227252,33687.194529,1,1,"[60.0, 120.0, 180.0, 73.9, 122.2, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0]",0.9318968680554796,0.5457055895167584,0.4308373728237591,0.5824551004497972,2.4984885659807358e-23,5.2950986000893594e-24,5.7238895255765236e-24,3.577759859283645e-23,0.40552336978700065,0.5310277471598247,0.35712643664249677,0.7141738761608442,5.613830765660472,0.048226168454031715,1.29596819503311,5.46320573897008,113.36663409102563,4.277563427467797,52.1456640579035,51.59573662777537,177.49571149908377,22.441777913563584,11.169655418456927,129.96149364565883,0.11266464388960973,0.8634233972387348,0.46377336096900534,0.14137685448625636,114.39990234375,1.0,0.006900000000000001
114.39990234375,98,10,3,-1.9309204706628489,20.47937202177226,12.775724326487634,17.528808229515658,38680.988885,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.3307770960711858,1.074032001729602,0.2516233930950048,0.1474080572677409,2.2193890225957245e-23,9.555126895390374e-24,1.0381771470349666e-23,3.1127235188665115e-23,0.2034860195085669,0.48382836130953755,0.05164113713721191,0.46687150470077937,4.929739180458922,0.15925336113345434,1.7004713641271625,3.204385203198317,110.71612472272793,49.37785062665094,44.866929746427786,113.17916833814807,222.198643758392,36.592864461994964,26.68704994773833,259.4471091084484,-0.2546672842561586,1.6260002142789258,0.5026666022372618,0.42634831079784763,114.39990234375,1.0,0.006900000000000001
