duration,indexlh,indexl,indexh,logB,maxloglikelihood,SNR_comb_median,SNR_comb_global,run_time,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,res_phase0_median,res_phase0_plus,res_phase0_minus,res_phase0_global,res_amplitude_median,res_dt_median,duration_median
72.39990234375,154,10,13,-3.5568636732895333,17.927073769608366,2.6402279978636756,9.668273463305274,28510.279414,0.045277449685643345,0.1732833317027292,0.026615866286286583,0.034980810799078804,5.6456685040174164e-24,7.858594902643564e-24,4.104274447230578e-24,1.9410200405533086e-23,0.5085018407603993,0.34650971373272965,0.33393504646085703,0.3416931746545546,3.314729916566084,1.31587542226369,1.3250799761881549,3.674465114405196,97.26434398844215,41.026419034118916,32.934950981741125,85.26938790259597,180.0223469587304,26.33898395563412,39.199502433869895,211.04923852583534,1.8646629494412408,1.8473371717897242,2.023607197436896,1.7548531372546066,72.39990234375,1.0,-0.004
72.39990234375,132,11,12,3.9389333967132028,31.3833719505091,9.50176660621517,10.310340612534251,29024.800644,0.02929837738895731,0.01064821908308835,0.008637190682883648,0.02815092043789842,3.3834398050327467e-23,7.67789510601945e-24,6.313977279571894e-24,3.8649025651300784e-23,0.3237065470092771,0.002998344351042348,0.0033323992055051543,0.3258949485266384,4.4642871747748165,0.000412004417771783,0.0003610713999577797,4.464051281685042,136.88155990464006,2.155285307464027,4.376875126743698,135.98603848284444,189.50611046795206,2.7933996715754574,4.640549760684451,188.92757771780805,2.6924777506907986,0.2723685491425969,0.26947094482857503,2.700875042011777,72.39990234375,1.0,-0.004
72.39990234375,59,8,6,-3.53405868285277,19.569705257517956,2.6352776535499323,7.720552077008644,29329.281524,0.09568041220279619,0.6764245620279381,0.07349674295701127,0.15726486007364684,3.8621767104068145e-24,6.553319174318485e-24,2.4224024362678234e-24,1.2604796291547674e-23,0.4974147404759954,0.3361652371502168,0.3292091110413419,0.356694435874078,3.102416055123001,1.4912085118262084,1.0902908128609998,3.346087606096126,102.60036427484476,38.821131802186926,36.73193308784286,179.3881055957668,179.3167318596805,24.07774844265282,36.41058651587568,213.98570861222754,1.1920240113955862,2.108810100331886,1.6831740287141463,-0.09874456824525035,72.39990234375,1.0,-0.004
72.39990234375,165,13,5,-3.1792207944519824,21.989906596201116,3.819701099605306,9.508885520588318,29173.194977,0.03714537589632556,0.139246803134272,0.017181134908931642,0.041179676530279354,1.04993401667228e-23,1.9364081277134983e-23,8.16262890748637e-24,2.897531603160357e-23,0.2924843824539203,0.46378435796032547,0.061676206385736315,0.2715304343105439,4.4324483298232265,0.672243814037973,1.9099694268082765,5.104006698410532,118.1696954007051,37.09157594051861,46.96273866289589,157.71967274057488,195.51082992317424,17.542150702134336,44.180669233156436,215.74345046865687,1.9152736675918516,1.6059236288251766,1.825930974082275,1.9166729252592378,72.39990234375,1.0,-0.004
72.39990234375,66,2,9,0.6702915685294477,28.676750364662052,8.714564280899033,9.61844726303749,31475.344131,0.017525835334442564,0.004684377535247992,0.002641991004978056,0.01845409519453748,4.2202442097405764e-23,7.382806795261919e-24,7.335881484220574e-24,4.352782591174538e-23,0.5774058743426629,0.0031379110068685545,0.0031792499337663926,0.5762466720657006,4.790904079319592,0.0003972185331733158,0.0003965060872257453,4.7910892863594015,157.88970881753605,2.021067264181994,2.8696346388754534,158.94198611168827,211.9504197517041,3.240690037652513,3.83558041159165,213.56040621908474,-0.7347799485816211,0.28452778328231065,0.27165810756250686,-0.8019548765617077,72.39990234375,1.0,-0.004
72.39990234375,100,10,1,-3.62602285667119,16.85866758583761,2.890788611359024,8.076888946268918,34491.27231,0.052726742873236546,0.18527541098143369,0.03212640837971205,0.019898126004359522,6.06485574815326e-24,6.436880229988284e-24,4.373918367902573e-24,3.007576341085586e-23,0.4878569906103269,0.33596634448155055,0.3191033044193233,0.8643205053914487,3.5364005608336546,1.2765387981031768,1.4375858397699552,4.010813553177833,101.3101758321626,38.67117828456679,35.35641983492137,123.59886267780188,180.94615616100688,26.093195471718616,36.85260758150912,189.39637988848293,2.2357692726498852,1.5385977953955479,2.465359256695457,3.1858177253620363,72.39990234375,1.0,-0.004
72.39990234375,122,1,12,-2.2742935341396815,22.66042184147839,6.9356407301559475,8.390050269544977,35208.491893,0.02700198825745841,0.03782910683394726,0.00957650480746874,0.015556775514763326,2.298586123031971e-23,1.1081227625128072e-23,1.7322663009123345e-23,4.14388738065641e-23,0.4247436778537405,0.3619445931013265,0.2189557469943224,0.10341934234288626,4.357021048770751,0.6722596918808259,1.5293435673619498,2.8073957341875886,115.76601133175346,29.498197257154814,32.577185245336906,146.14630007423068,187.63145228376018,19.202389860938496,7.938561182679649,181.38009954903524,-0.21240660273981615,2.1074487795372985,0.7333305518701394,-0.6574028446514655,72.39990234375,1.0,-0.004
72.39990234375,110,10,11,-3.4381806972803517,19.266433472757125,3.128006737178533,8.0091502472804,37960.11602,0.05858873909647223,0.17494268949802252,0.03706113343668194,0.051853575981307236,6.1130313703526604e-24,6.946284001075574e-24,4.371102665374755e-24,2.266005260063249e-23,0.5033441120262941,0.31779119095624,0.3032467242007337,0.4619859441121207,3.613134570389133,1.315167716177398,1.5006943561567172,4.6051083268681765,99.08681931537137,41.81914890059295,34.96349484842784,160.75682890973349,182.72334216423144,26.45026760091457,40.12502778672234,213.2706138833667,1.4634355628278022,1.8267513695909092,1.7287973034149062,1.5869023255728285,72.39990234375,1.0,-0.004
72.39990234375,88,7,10,-2.5302788850503313,24.245397873415655,8.68875777196711,8.824557872165686,39271.271501,0.020987270879553207,0.04018512490311797,0.005562879544076953,0.014215449710835635,2.728923585903124e-23,1.4223102363509227e-23,2.2263394529233306e-23,5.029758443890057e-23,0.6467234569900148,0.09911279099286274,0.3149637008144363,0.7336112039432806,2.870357239193817,1.9137527211617673,0.4671414010410757,2.869900410497409,135.8032224777391,29.723773054304587,52.41208137732882,169.21058279120268,197.20019778726316,5.529513055695958,31.833503467241258,201.5658884350705,-0.22821246407704177,2.930458604248181,0.7598761526674329,-0.6350160814032785,72.39990234375,1.0,-0.004
72.39990234375,134,12,11,-3.262159040687097,21.792581387466694,2.822357540283453,7.8758731498214045,26606.583427,0.06678143903318061,0.4085615441151907,0.043253097124935636,0.04743313518110264,5.619558531732329e-24,1.1697229202906718e-23,3.998625181444381e-24,2.4022532250824684e-23,0.45178380823212094,0.4148291847943115,0.27150916268366343,0.4479004728065984,3.961076235143767,1.1171162756905355,1.79252013721718,5.078363130458895,101.78618661548657,33.02122624234519,35.76143289606077,139.4015330053393,179.31601701909187,21.770905790921375,38.864841948890586,192.80228471597206,1.5793982761040177,1.9967943146130467,2.406616196259564,3.270822723571521,72.39990234375,1.0,-0.004
72.39990234375,167,13,3,-2.948667470599645,22.36857967162838,6.413349043546208,8.471371027340172,28047.112909,0.07297213422992606,0.08305407475419412,0.04740862384930364,0.10461152416148084,1.1295517449301034e-23,1.0085287995668482e-23,8.959357589864912e-24,1.8809483998089935e-23,0.5494761828641846,0.3600597592109762,0.5114868195680596,0.9227402707165889,3.406619109355432,1.8543349285749078,0.9721351596457808,3.401780026055245,104.20523656791806,46.09570926559337,45.74374661104663,150.29186177161614,182.41137464446396,16.116508752809324,47.45534939769948,185.1578238701145,1.0904244043591182,2.3725349069809436,2.177297384294389,-1.2989707239109305,72.39990234375,1.0,-0.004
72.39990234375,79,9,3,-2.8114362965747515,22.41694922672987,5.317049441880118,8.887751882088102,32754.561744,0.06331426790618545,0.18832468749573866,0.03559843850118638,0.04149518037645075,1.0698441881763166e-23,1.0509573842537595e-23,7.666479699001473e-24,2.994540179755897e-23,0.6743320812413612,0.14881940092184254,0.392358940721775,0.8209935421867278,4.202169139093833,0.48659846345149305,1.678933712389325,4.202009401158117,96.97328210518145,42.87635041127285,34.49526134531141,139.82807555198173,181.8770450332505,18.982045787076686,55.76826230325639,182.35565341233533,2.5065478072583063,0.7697756160456297,2.2916723139297943,2.6196109466511874,72.39990234375,1.0,-0.004
72.39990234375,155,11,13,-1.9642251542905167,24.918171218201472,9.272823122122748,10.529244929349481,35175.955506,0.01941123212511634,0.016032662558715126,0.0041740828230788,0.013823360190129367,2.9563761780568984e-23,8.539615784140584e-24,1.8437512993776172e-23,4.015176718473289e-23,0.9374129389039649,0.0027551357739841187,0.4012964691307277,0.9397129759092872,4.613006016593328,0.18165157185026537,0.7113135303951013,4.6129466005862,95.25306425455233,37.557630852020736,18.71100341759457,88.734372207587,208.19871633428983,4.8287159710175445,26.674333807069758,209.6414631220888,2.983097433922909,0.3432006796123881,0.8410604414210452,2.9884507332955508,72.39990234375,1.0,-0.004
72.39990234375,123,2,12,-2.516803572398224,24.88951642956757,7.805067559978991,9.083899739827146,32717.198985,0.01863847012834767,0.04003561188681597,0.0036655202858947144,0.014934692616825744,3.3866868110321645e-23,1.0516556774501916e-23,2.9409015433362775e-23,4.702258493056478e-23,0.5757085872371503,0.009678743764087283,0.06814164528694677,0.5760545535572447,4.666922880749796,0.000531634931264513,1.179747668230275,4.667060517071395,135.21636265006026,6.323604830010282,41.04515856770074,142.02681568508626,196.88978767892004,7.0847735886809176,20.857666746887844,194.48914274484972,-0.545543356337379,2.005191928933134,0.3984319280827776,-0.7273202475605577,72.39990234375,1.0,-0.004
72.39990234375,145,1,13,-2.3064842426414383,23.092985817181972,7.1320021917574845,9.696377859476387,41254.225611,0.023097630181438383,0.03664142254193638,0.007310039217713348,0.013993883851621721,2.5384009580385824e-23,1.2419029467186766e-23,1.7499116192411472e-23,4.108624051840803e-23,0.33827910968723846,0.38368772312727956,0.1869884813366733,0.5088926807535947,3.7384521812786886,1.3662919084164038,0.8143115187271586,3.6355016804360534,128.9492644136886,21.28584928496676,39.22752972090103,145.45197383266884,191.85774976086358,17.832564071904386,13.108669474828332,212.7148893343682,2.528472708378808,1.138879915962483,2.0773840932179533,3.3317161250262615,72.39990234375,1.0,-0.004
72.39990234375,112,11,10,-2.0223897227885,25.135691864583528,7.291868935332005,9.394904442864853,31908.213947,0.019098495908778775,0.023441660852373432,0.004301805725479616,0.013827544460466183,3.0379752192890265e-23,1.0535563686251547e-23,1.978497005779087e-23,4.9393518982371124e-23,0.8873363069006119,0.07638520878458088,0.6943644980464423,0.96379808220388,4.6165612700257075,0.3900092107993087,1.16060017396922,5.00635554891492,115.61693263692382,23.22246101274044,32.52011175536684,118.26391110998784,188.3714089614004,12.332927327988472,10.195531175521552,188.62223948639945,0.46808030796262234,1.5041437281930075,0.8056477218205698,0.24889799660068346,72.39990234375,1.0,-0.004
72.39990234375,67,3,9,-3.188656611924043,20.435253450166716,3.7686725767225093,8.394134953439547,39837.365417,0.06202549998105256,0.1438427855393666,0.03920343958235557,0.07989770015229929,7.537804946446956e-24,9.587853469141554e-24,5.240081920409621e-24,1.7920417186224433e-23,0.4019709093861159,0.38444108739209615,0.19070595727745518,0.3889296030397629,3.437361442958788,1.037179006984684,1.3358658796616552,3.4370196017534393,92.59873162155854,33.681182182213675,25.36852792162506,91.49130820907395,165.60313523936546,31.9532526023024,22.704707512706534,145.67507156665033,1.923448020031707,1.2153252401368433,2.06337477972417,1.7734239686148472,72.39990234375,1.0,-0.004
72.39990234375,101,1,11,-2.828561182550831,22.22628228395773,5.235578639591684,8.813599172084439,36960.443636,0.024553691218526377,0.06447448942014797,0.00908153723043381,0.013909614107907831,1.8707622056908327e-23,1.932908521818294e-23,1.534510168191514e-23,5.041957961870671e-23,0.703617173833602,0.23845206020255516,0.46415186426053445,0.9419379550576026,4.334769838055977,0.6724393947930052,1.7095932536938312,5.007199576133394,125.82900937559731,16.51098437437534,47.79654636797608,140.82484518127308,191.68821077495173,14.818039732562966,30.7930198722473,196.4751938450235,2.2363739258064026,0.9613800061678561,1.8337192250629473,2.6415938855320196,72.39990234375,1.0,-0.004
72.39990234375,60,8,5,-3.2837702838542002,18.78580515188225,2.6836369798105775,8.880963249219118,43499.606291,0.06420674077568089,0.43833592600908633,0.041071060362727126,0.018008256671964994,4.965617978110712e-24,1.0043648117593123e-23,3.432731596945401e-24,4.2414692541359085e-23,0.525185526051631,0.2970313599131753,0.32130553071315415,0.5890625529731482,3.6686551399782186,1.3203829186192317,1.5081246255738616,5.057260674990508,97.28506411063005,38.84213798018659,33.3229156054396,123.06486893393429,182.3156789806454,22.508724772866884,40.0904654247193,184.66041685116642,1.299944127230693,1.736321255352677,1.467793026424253,1.7293251153522586,72.39990234375,1.0,-0.004
72.39990234375,89,8,10,-3.307396852910339,20.848301744033623,2.608095225597021,9.339725524627688,34961.808859,0.04333876783678077,0.2268336755134051,0.023992601388809834,0.02987845441682534,6.19819452700974e-24,1.949459270666817e-23,4.424131293278679e-24,3.783986673034883e-23,0.5154338401492676,0.28244926114413793,0.28901836310346374,0.5137465323514433,3.6228942939551576,1.0800884192558229,1.4694508786753002,4.702358053306101,88.48254717510785,43.691035315433524,22.93815692652464,83.64701398695483,166.88629062251516,33.199457901471334,30.15281998312011,143.07743839558233,1.1014711307960088,2.58089707447365,1.7881084652003776,-0.14331960905787144,72.39990234375,1.0,-0.004
72.39990234375,168,13,2,1.1692000597007242,27.905472102043962,8.874009357109339,9.354264784456005,24762.508421,0.023676092393118714,0.009214472914711114,0.006475523088706976,0.021604145963971758,3.9828559158279974e-23,9.186789908303887e-24,8.05578935131908e-24,4.576460569670195e-23,0.5885845796203093,0.0036835540504696063,0.003820833927742573,0.5875404273585708,4.055831302967237,0.0005293834032222833,0.0005177653264505366,4.055969189141779,85.06382503578482,5.234761383258672,9.198941413492932,88.60575311911217,134.32297448372657,1.762388847861331,1.7051320393837557,133.45434482739313,4.339946360302447,0.2626703744934691,5.754696363674437,4.639542593133247,72.39990234375,1.0,-0.004
72.39990234375,135,12,10,-3.3063502935234284,21.168790229229582,2.678239438085014,8.394701419264154,29137.753853,0.038473562787903995,0.20101575152429452,0.01880463189312851,0.03871621809763194,6.66814982321893e-24,1.866453498362688e-23,4.8961021589104795e-24,3.328233237313677e-23,0.5822784568513835,0.3294737891605318,0.37511336641935095,0.915727005345979,3.012028862455198,1.5547913029458575,0.749653176583887,2.356403459641555,93.8146354889672,30.238307812168713,28.21372991930943,96.68418029138475,161.35010667155507,37.83553963910168,37.500964958885476,120.80696114198071,2.2844629986123737,1.253704108951998,2.4037799793062464,3.328076847802829,72.39990234375,1.0,-0.004
72.39990234375,156,12,13,-3.3773052733552507,16.473482360260835,3.2522437253311454,8.526924323256473,22525.866044,0.06975905388577437,0.2108512842965633,0.049281753676159765,0.1804149140876594,5.9968805776265534e-24,5.842270621621623e-24,4.32618755541242e-24,1.1952527513726942e-23,0.43050892810616204,0.3793704530224804,0.31543879621782833,0.10203851384580212,3.8092597006371554,0.6830457746143415,1.6400445642485328,4.147786660909988,91.55150478693295,32.902440804173324,27.819008756950566,97.49574702900097,173.0796624751418,28.535174054542836,37.86027760621565,160.99066653876167,2.3229232294968796,1.5679958916792591,2.530719389426707,3.7931915767549897,72.39990234375,1.0,-0.004
72.39990234375,80,9,2,-3.2576527310820125,18.456510437112875,4.027800384968421,7.567030869568939,26461.488674,0.06987890603661338,0.16183866493321764,0.048775062659817583,0.01988070055000052,7.422749767242247e-24,7.020934102697598e-24,5.383141886331943e-24,3.428305557169243e-23,0.4057693698083679,0.3862803235118661,0.32661246974125224,0.33135628399695605,3.966811265508108,1.0165609240673819,1.7019225022651678,4.340540486768932,93.45591450091628,37.22091389882176,29.842396156007617,123.08286450223468,181.87740901463576,21.351236813963652,41.25182363106575,171.98200257755826,1.237770804781023,1.96609842844821,1.9674780473390796,0.22640969606410533,72.39990234375,1.0,-0.004
72.39990234375,102,2,11,-2.9169701474687653,20.54629776873776,7.686160167218655,10.392259250277162,23582.567136,0.3690700658170723,0.15351328159158734,0.33871259300372164,0.4303465180188561,5.366291023086583e-24,2.0046591635300043e-24,3.0159356512740528e-24,6.251468875455082e-24,0.5017400581422193,0.2605712975492027,0.2683495305075456,0.49002244462174516,1.750357678484428,2.2650281358005833,0.09843682834235046,1.6537523791041564,114.99255148082857,9.07182821303175,36.419183673335425,115.82550202686966,164.66591365650174,25.534274811882597,14.775735370866414,168.84727950622766,3.732754885078153,0.5077734923470514,3.147802384425003,4.087591455652443,72.39990234375,1.0,-0.004
72.39990234375,146,2,13,-2.3397886864620947,24.924231539567522,8.361431152954067,9.300472094089862,32176.560086,0.02031250787087966,0.024353474586369342,0.00482246983487993,0.014373042162314087,3.060458326199773e-23,8.865687897738606e-24,2.395703540361079e-23,5.3855550833848e-23,0.5942012553785769,0.0026337531455581376,0.13593535205843277,0.3178449417244149,5.056789004238258,0.0003722198647047037,1.6911087582531419,3.0345040383436057,108.50250157991665,21.800650933871097,21.860810692007263,177.21034847877763,198.53542852141538,6.001613857631696,16.26412451330276,207.97428210120506,2.40877040137715,0.38979713795167026,0.7363174502020238,2.7916743431395563,72.39990234375,1.0,-0.004
72.39990234375,68,4,9,-3.174339383624979,21.841392971807807,4.416255877016157,8.690417182358596,31544.472925,0.05981211407942241,0.16417766878954537,0.0387923537754342,0.01518480191179274,8.362679316956706e-24,9.381814829302744e-24,6.0423973000166725e-24,4.9012876951902504e-23,0.5036472579243401,0.32590728312446915,0.23631208092008926,0.7233488061938026,3.851943618088522,1.0915444443280649,1.388911306455674,3.85238606246352,109.55472467855812,38.12911732486499,38.3445694797356,164.73431583987553,195.72556596203765,18.518314293452278,43.603313388244715,203.92592718950866,0.8380301916510635,2.4342715511512143,1.5419354364430022,-1.1327580039393386,72.39990234375,1.0,-0.004
72.39990234375,113,11,9,-2.1689923916149314,22.8728698856767,7.537391232703708,8.699000013116887,33822.777842,0.028362012537437285,0.03446895448458859,0.011829893703281157,0.04341605603425632,2.3527734614020617e-23,1.072210401986569e-23,1.4904632858486115e-23,2.834058888186125e-23,0.5824664218513539,0.22539146766573714,0.3042226507919865,0.7867837891001666,4.320195566096497,0.4873250585505433,0.8635554561931342,3.847742162335998,133.3914884281028,24.558787241622497,54.68774962086587,166.87128409521347,201.2959818632885,7.777827776005267,20.166702326487865,205.65507696199148,0.592066479298063,2.068729268742637,0.9042986309536429,0.0885358759089534,72.39990234375,1.0,-0.004
72.39990234375,90,9,10,-1.8592933906666074,22.83963491078265,8.842484762425572,9.487127072618362,31760.486919,0.06211868253696157,0.052295695561481434,0.03484662174157764,0.030805986326800518,1.5235039761837832e-23,7.686257736325301e-24,6.19174773558443e-24,2.6267511317267338e-23,0.7264025803401415,0.02987578828446591,0.3400217648926004,0.6686562831407387,3.011544840608696,0.004670721247399534,0.33930701151040576,3.016007885885032,114.65712824336633,45.08386832352865,32.75633586169923,131.2416791803105,196.73525868178075,11.095173862053201,14.027845241485721,191.40049195215312,3.753455195822934,0.4428473482858837,0.6782508682210238,3.5060563569699905,72.39990234375,1.0,-0.004
72.39990234375,136,12,9,-3.39630681588352,15.659807057030697,2.6762395134832633,7.056288478660311,27169.686614,0.07039598502884722,0.6070986968157757,0.049331223241662794,0.7259561403938268,4.8272063363133825e-24,5.778066342675516e-24,3.1836979851320875e-24,5.403472087792422e-24,0.5049069930020631,0.3287639408504258,0.32272192927893045,0.5563753483794223,2.9399855580148904,1.552993837569594,0.8842799025872998,2.160900438763711,99.73335789553752,27.1307284607432,33.657067630698805,125.89536584674933,164.65107090571686,35.60749091311726,27.62892550264951,149.82519382884522,0.9793192119985414,2.3720069087178643,1.5045859886852764,0.029153377056835295,72.39990234375,1.0,-0.004
72.39990234375,124,3,12,-3.329836099986025,18.531455978852897,2.908653598310563,8.628501163405646,44109.939706,0.058954237068814794,0.2032240987060866,0.038177188195465825,0.02062808635515438,5.610085442072295e-24,6.466046240913228e-24,3.939770362570843e-24,3.328438165064893e-23,0.5039765238364907,0.3089672615703115,0.32389241582688727,0.6122376933366248,3.371180264417712,1.3464242444343895,1.2919439801803656,4.430758495823559,97.51422162625059,38.005499040989065,32.524895635561194,142.53396276418124,176.07836897425,27.052136221785958,35.765642860200956,204.11651972682304,1.5301485449463241,2.002064196615286,1.791617579807577,0.9490965450600171,72.39990234375,1.0,-0.004
72.39990234375,62,8,3,-3.543293989549592,17.96240627280236,2.7599994278358646,9.026670625801847,39734.173769,0.06786966960846916,0.4459747898766736,0.04671254874488618,0.018626629283954768,4.790895201054439e-24,6.942460771344707e-24,3.2777836814402967e-24,3.57865439229509e-23,0.499718557527352,0.34367048520958127,0.3507820420828588,0.6050868428713586,3.390911765589344,1.4900790618298352,1.3101309391596723,4.8819188642206335,91.82014761604354,39.34076712475148,28.01675564922011,109.0400083000612,174.66605814876857,27.55216711564063,36.91956201634676,191.20862872584686,1.211319491932013,2.146752692572586,1.720533529225741,-1.4726705535535296,72.39990234375,1.0,-0.004
72.39990234375,169,13,1,-3.2493013765420606,23.206072632921426,3.4383998307568775,8.51982665176538,33793.307583,0.03967472684395311,0.16449068049509968,0.021380789985882963,0.01382566387503472,8.855165696095851e-24,1.874825335552084e-23,6.609653004780757e-24,5.135943135740032e-23,0.3610815203163439,0.4560430186081803,0.2000549348768027,0.32325116926152825,3.9402381837438996,0.5561384021883824,1.5869500418764968,4.465358206378598,110.5835999449163,28.173085273397533,39.18182557848799,144.82554378104908,183.02669785621404,19.068803158297612,35.14815505619782,192.8174647543259,0.522087557229796,2.988060665928882,1.5895643051388186,1.2079108883889007,72.39990234375,1.0,-0.004
72.39990234375,81,9,1,-3.2603663423823734,19.944772825314047,3.181721112639376,7.928200148393516,31620.9346,0.056561640865574046,0.2277769424044753,0.033797904124009806,0.03648221487912359,6.4941400390928034e-24,1.2158095988476737e-23,4.5657968113385726e-24,2.7190887540222216e-23,0.48719283517151346,0.3093561126070259,0.31399998608212504,0.1767369480682366,3.6599427622725025,1.0306934278815345,1.3798212817429039,4.073141567812849,101.24950433442889,40.8427083872608,35.82424282814743,167.96947806568033,183.1570367489806,25.784047440641814,38.57990966248218,211.79130266532246,1.9713939687784354,1.6019694646324847,2.079746772177966,2.2480523629308524,72.39990234375,1.0,-0.004
72.39990234375,158,13,12,-2.463040748329701,23.03815836130535,7.383607550026321,10.949450042650568,35975.480167,0.06981136983833298,0.08959977784114455,0.046122287497303904,0.02366565252961692,1.3697429843583114e-23,7.177520126964742e-24,8.966655081488829e-24,2.529829094451167e-23,0.7396458155964973,0.10450776630992664,0.4860288145922819,0.7430491020435277,3.4052477713592557,0.8739484113569302,0.5363326999522848,2.8690657077493125,115.93962087295505,28.92108378282468,35.19466799813702,99.67956674740446,189.0140216556877,15.92600195412163,11.425325210992185,206.82251094216758,3.173886678086996,0.4406567219328874,1.9183705097062058,3.112271336345785,72.39990234375,1.0,-0.004
72.39990234375,103,3,11,-3.308241184957243,21.543776834806827,3.041007835215788,9.674085726731763,31436.863084,0.04667428558591763,0.2115888044092913,0.02488593225310751,0.032027822665255064,7.340573725279912e-24,1.7502464055106816e-23,5.30165183025741e-24,3.5542163745639486e-23,0.33398167325425576,0.43702782691135345,0.2975260623752867,0.039109866435863894,4.033308866251868,0.9048301792739677,1.7751238120159205,4.596113039015185,103.90737939025766,23.655371985133257,36.14149071708569,119.68972997709832,176.82231222029174,23.791388390128276,28.959942352957796,168.83251584145862,2.717138794027693,1.2096791024872418,2.675138317788558,3.4126473380860967,72.39990234375,1.0,-0.004
72.39990234375,114,11,8,-2.8370370757503993,20.716407658955276,4.612099472267034,7.819079021917391,28663.181721,0.06628654107572873,0.20752192614623366,0.04387121348178247,0.020633848896915392,9.497037603939053e-24,1.2734014215436076e-23,5.839279986680597e-24,3.5044424590531716e-23,0.629317435260263,0.17264705939814395,0.3385372533897543,0.290078575070117,4.419132720683309,0.7593442916486799,1.9362719384537428,4.4687644629661545,94.40458531700673,37.92849868515381,24.741052419439214,144.00139067467077,173.53272306198176,29.93619324822174,28.745280036290666,189.6191287180827,0.36669876872308205,1.9759404693936697,1.0561078831191093,0.17982667935640406,72.39990234375,1.0,-0.004
72.39990234375,147,3,13,-2.835522467062966,23.629516798425783,6.022351794917219,9.11377990099878,34677.129337,0.02027211195574814,0.08060660410246928,0.0052112292954459676,0.014038145934543347,2.33159119607993e-23,1.584295737609347e-23,1.9760178643825726e-23,4.511751858305698e-23,0.6005315257874833,0.08648316569992764,0.24644168951106438,0.6017117726098078,5.055908067513521,0.0005514935604775673,2.2625241390136392,5.056019790940088,98.48869250202993,22.709600044651737,26.81164246981504,102.83005414711297,184.70500566893642,14.155651034212696,30.921598362082307,181.53847785719168,0.502739872505853,1.9886662724327353,0.5313147502007696,0.10557484462701994,72.39990234375,1.0,-0.004
72.39990234375,69,5,9,-3.5324283935925953,17.11497934887818,3.2480124350931954,8.437131913117504,35040.741825,0.0430401928127581,0.11492190238450455,0.023379336516566998,0.016268914662461872,6.982751122199326e-24,9.904563918072808e-24,5.2242151316833954e-24,3.7952219057548294e-23,0.43777914724056144,0.3636998583755233,0.29103352005172817,0.24710790062716534,3.286026888014021,1.4082797473571613,1.1478702647327537,4.758913168736592,92.766078328336,35.887769046570924,28.756059406059236,103.38082756674582,174.87526946175694,27.952120781714996,38.72649116719694,174.56606423265833,1.5984280613396749,1.9600635062005018,1.8839963851057684,2.0632636972557266,72.39990234375,1.0,-0.004
72.39990234375,170,1,14,1.3666832148678174,28.51086503571814,8.604443246368454,9.799258810563604,24695.646549,0.02224491304952231,0.0826525581515302,0.006184322152059583,0.01956357192264261,3.836695626332164e-23,1.0107817121928353e-23,2.1275398754796715e-23,4.679007080709534e-23,0.766620624061752,0.0037489600003429713,0.10183004437590715,0.7680326626048063,4.642915457318786,0.7021169692971565,0.0005056308591031566,4.642743382282495,130.79029727610902,5.554006916910907,6.507316078620065,128.94805895872292,183.86065997448497,9.718776641523334,2.485003506579062,181.6296747989759,3.881182420943839,0.3104130216662959,0.8281740632691261,4.042063563577445,72.39990234375,1.0,-0.004
72.39990234375,137,12,8,-3.5552939031183386,19.37687354937133,2.526911293997209,8.9336387099504,28816.395878,0.0401283885747107,0.22740714340844836,0.021093709883839747,0.029445797975131385,5.569771434969298e-24,1.0163461534297448e-23,4.122247496449636e-24,3.022945075175644e-23,0.5657786852807463,0.32277973146525785,0.35965936474462645,0.963859878934449,3.2177280654633345,1.4375197695871869,1.1836329615430832,3.215982751123387,93.43574000824786,46.84405729356949,29.810230474865634,163.16047211387,174.26089225826058,30.898755040140543,40.62149354402442,203.93510181807926,1.2621744878744248,2.3111706058514088,2.0542005680161695,-1.525900466504895,72.39990234375,1.0,-0.004
72.39990234375,125,4,12,-3.1299812350376017,22.836590770999816,3.987830021536723,7.581428773571823,29804.646461,0.13324749649918882,0.3429212655315082,0.10945610452350185,0.030662984689956117,5.446625701060425e-24,5.3585973170145816e-24,3.41707875178883e-24,2.8873298334542475e-23,0.5017351890928489,0.3634833707791565,0.37431361712953004,0.5587599402691036,3.407574238282303,1.2103694677738805,1.0737893517635624,5.062968663783299,115.2155723039148,29.568818546032645,43.865668711343204,134.5503097118539,184.76023577048335,23.893513623109726,31.590970550717486,186.24879231273755,2.4215045782196905,1.7739969847234853,3.088405027057866,2.3798091893440105,72.39990234375,1.0,-0.004
