duration,indexlh,indexl,indexh,logB,maxloglikelihood,SNR_comb_median,SNR_comb_global,run_time,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,res_phase0_median,res_phase0_plus,res_phase0_minus,res_phase0_global,res_amplitude_median,res_dt_median,duration_median
57.199951171875,24,5,2,-0.5595376652304015,30.61176055975508,8.917145821238822,9.566976927083603,9:33:54.159861,0.020796666669530763,0.00857877293163252,0.002486618505710674,0.017872939719744026,7.808133662683731e-23,1.44061945741739e-23,2.371805050369164e-23,9.077596315416435e-23,0.005217408457444423,0.7970906180313275,0.0033588730223639363,0.005435097855199721,3.999690184641774,0.0004389699366251776,0.0004912474872775796,3.9993936929234337,106.07589587842867,4.745328431585591,11.710794441612379,104.71984416154284,162.41343619530028,3.929510685701331,1.9303862314752962,163.98552567708887,0.5073068522723001,0.4488867709354958,0.37310026027332877,0.4634077630576714,57.199951171875,1.0,0.006900000000000001
57.199951171875,56,7,8,-3.4175870980761673,17.175731994350794,3.714050097134511,8.3229069869203,7:36:38.345083,0.07955037876679596,0.26497307034461537,0.05298992711351884,0.03813480384167167,1.1915305488764204e-23,1.2151684272547789e-23,8.401512302352565e-24,4.9787467858410235e-23,0.5055769517752624,0.34126693680564923,0.3380508896931274,0.8175924713093586,4.027023653354938,2.066590331205644,1.350225216123659,4.188491176723683,109.6375285606783,54.826598109404074,41.29466874398072,185.2299756490474,216.51537282744385,41.6326491820617,52.22734107617478,239.40634936625534,1.8394524347231895,1.9028755309347734,2.2914462104379516,2.207352899573034,57.199951171875,1.0,0.006900000000000001
57.199951171875,35,6,2,-2.8998881127010785,25.17075429103593,4.7720242493988145,10.802061549003422,12:22:09.685432,0.08840244268043201,0.3019673396064917,0.06629491192377963,0.01757860599569054,1.524841727402578e-23,3.067886844911428e-23,1.0027484514771602e-23,6.007194408384163e-23,0.5450215562576152,0.41733870567584097,0.35265110779022574,0.9994333995250336,4.001658735219534,1.9130890540288252,1.419448336339229,4.0000171932230035,88.8434489016687,36.62693823336005,25.977645656896307,93.22013997042065,190.7948342731879,67.5300486967225,55.60192042276131,256.0908239965131,1.2567857725466807,1.9294938991791182,1.5949757477462763,-0.6466743003915301,57.199951171875,1.0,0.006900000000000001
57.199951171875,46,7,4,-1.0645879937797331,25.886647406032203,10.732294625017142,11.323981003226141,8:57:42.275055,0.023129605506642788,0.011277630105547623,0.004209632718097184,0.01753245379427879,4.924797878804202e-23,9.734296879056858e-24,1.343334137369995e-23,6.064111231368786e-23,0.005547632435197336,0.9934009081475649,0.00461986685279253,0.9994901111104281,3.9998825019532056,0.00025235621384389617,0.00036973027998765673,3.9999810365282222,83.43719050443558,28.83006683178108,22.501047160249605,78.89413002702392,258.5022088325816,9.970241809414631,43.53460008054151,262.59514096744454,3.651071399222795,0.3686622900387748,0.641342076209598,3.7523289167697342,57.199951171875,1.0,0.006900000000000001
57.199951171875,14,4,3,-3.043913757717634,20.317454871717466,4.195490616952864,9.06607562738382,7:39:19.193696,0.048070196830032844,0.1678364637555954,0.02532037664707028,0.02207311559138602,1.9100858657471115e-23,2.8301145185295534e-23,1.3937270662936658e-23,7.35051419545616e-23,0.555369674349054,0.30182853005754307,0.37516075499681284,0.7843557901901591,5.357391780509999,0.8369351133384537,2.289554943881276,6.067702268595087,103.78761999861464,58.56317021539479,35.82765865666809,94.2560049298202,216.81103100221804,43.861549349662084,42.2928120816415,187.7925597051332,0.9511370958021632,2.663740980990568,1.6923160423883068,1.1127694518493567,57.199951171875,1.0,0.006900000000000001
57.199951171875,25,5,1,-3.3851615714532173,15.12186679689211,3.3288207074107197,7.982911969402588,6:18:45.299401,0.08904607327200142,0.5416226285845894,0.06179557260320418,0.37275931285843783,9.95356536494915e-24,1.0063129404765557e-23,6.876415129890518e-24,2.0073205763225214e-23,0.4940329592002707,0.33167658947923484,0.3398647184707241,0.32481607961417325,3.802624363425024,2.017586138604072,1.6149717175755365,1.776099075422532,95.47818423637295,60.11805366213983,31.5144877754322,75.44971224678983,203.31492136192088,50.10542210872168,76.97822497480101,101.17784676820114,1.0593021502977358,2.3400358372213463,1.7122764292670307,-1.5336410822427295,57.199951171875,1.0,0.006900000000000001
57.199951171875,58,8,7,3.081557508123573,31.01021357903219,10.673029445738154,10.643313453104723,6:11:16.158464,0.0258945828474013,0.010155683122939588,0.0060207431804186196,0.024342623526070414,5.369230519205153e-23,1.1469221667187128e-23,9.770666897107154e-24,5.594207146279834e-23,0.0018788947771463539,0.001984920962365717,0.0010639259489578414,0.0016941256041848552,5.333154563321014,0.0001787725902353543,0.0002043363848347468,5.333139796652481,93.92185694823166,17.67296545663909,32.15737987362097,107.20615360013994,263.93001887268247,9.110333500392244,7.621646763427464,272.43832450864176,2.536165816691017,0.31236230260156184,0.2970756930379408,2.5100518672392687,57.199951171875,1.0,0.006900000000000001
57.199951171875,36,6,1,-1.8126994922492252,23.8073193701359,5.470046388855032,8.919762029587265,4:51:22.944744,0.08606045947243199,0.7655935322037548,0.05604818473037612,0.04192563699623205,2.8413119881485416e-23,4.139387421345839e-23,1.7982373273923318e-23,6.251576670087353e-23,0.2681765328690702,0.3849633333377011,0.2609277933152586,0.0062269033765984935,4.798265305407275,0.35977360927289403,2.1511811272869674,4.798304664023545,70.25921677721308,18.384453556148912,14.762782459752728,52.212377105687004,132.52232475941534,40.64379271922212,17.769812547565607,131.3953814203387,0.7732251608881886,0.7196160435796504,1.3384213002446697,0.642292643134899,57.199951171875,1.0,0.006900000000000001
57.199951171875,47,7,3,-0.9436881488412678,27.466000270047434,11.036879679730001,10.53761711004813,7:40:54.592378,0.023897475667971065,0.014940915701973898,0.004856219301649083,0.017685442138742954,5.197306133143425e-23,1.2149387150842233e-23,1.2655216469344516e-23,5.954366417526494e-23,0.6414218344071809,0.35745365799447326,0.6387634553925811,0.997568814571418,3.9998925179315385,0.0002340291529172589,1.3706762802291301,4.000142243940639,97.3700449253632,17.034192755363108,32.935154716994035,119.35362255401321,256.3095837005974,15.896934454539917,112.01349690927071,273.83930635174124,1.5132203013227632,0.5076614249668507,0.5794967416563328,1.7284335269571574,57.199951171875,1.0,0.006900000000000001
57.199951171875,90,9,10,-3.456519804656915,11.830432254767961,2.061507567340403,7.258407574236252,20657.575386,0.1399976004251036,3.915737513261785,0.1101611919143172,4.222063160138286,4.856578578744339e-24,1.2275847830126115e-23,2.7092736169950472e-24,4.626730483998916e-24,0.5013468717922915,0.3504953266078864,0.33435841184356585,0.7792321953638297,4.347099105196148,1.7437699085171152,1.695411014143621,4.469402571132548,115.55586399705736,54.00545623738172,45.519112882609264,189.84505372006973,232.67544227407774,28.619981553622495,60.097202530999624,240.64047788203158,0.9360004874720689,2.4491246231040646,1.5609227250981026,-0.8054702381070076,57.199951171875,1.0,0.006900000000000001
57.199951171875,80,9,2,-1.7778889928487065,24.998859047390336,7.672667132903896,8.65025288166089,26372.793712,0.021903479040152475,0.012917137431751519,0.0033564083942200958,0.018494910293663663,6.611581304494851e-23,2.1892996264908742e-23,3.6348983738379734e-23,9.128390732756956e-23,0.9909261275106915,0.007146698343784452,0.4009559063390966,0.9999775923840316,4.000762043219929,0.5028918327472498,0.0007085342280284124,3.9999287919270685,105.32813590527718,6.350128278621511,16.962228295985426,105.69310328569128,163.46178288224104,49.018322483895616,14.035098248140088,152.01585253273453,0.6749411589467895,1.865717034845785,0.8171756758005457,0.16761178026485424,57.199951171875,1.0,0.006900000000000001
57.199951171875,153,9,13,-3.3984987416559838,23.04891116201923,2.2775163311013125,8.768007551441086,28836.072828,0.08390458585865604,1.2933341777611915,0.059667509946264324,0.019318353414877594,7.251512184048325e-24,1.4855718854815448e-23,4.930766187128815e-24,9.413764007102523e-23,0.4863206022102687,0.3440125429132786,0.337650431427694,0.47505819068196137,4.386292438212877,1.6393247589144524,1.746225236183054,5.376334974287055,102.22149671830726,55.1287766313273,36.13445850160359,149.53474383462725,214.09527712408945,43.14763124122604,57.21496966577328,203.73396013732344,1.4755732042815977,2.323929031871567,2.0247104977369523,-0.2818071051988107,57.199951171875,1.0,0.006900000000000001
57.199951171875,59,8,6,-2.805601695424632,24.2883941397594,6.416980189842021,8.872334978630557,29543.693394,0.24105868221641888,0.3553893432294989,0.21083098695302577,0.030549506938766017,1.2918509206022639e-23,1.2231357385831062e-23,8.28116563945812e-24,8.078257297414897e-23,0.4118647654175785,0.3888549748089534,0.25999637338803044,0.1232823886045192,3.709813416565288,1.548827491296152,1.1960917449865756,2.917453555259967,81.61556550169333,51.034470072211874,20.56055972605556,94.01525301916777,170.43376980794014,72.18055662448586,49.394682998616105,125.5571166358561,1.6536603552211027,2.092684717287555,2.2529557770499187,2.2055674240512975,57.199951171875,1.0,0.006900000000000001
57.199951171875,101,1,11,-2.7891270258508816,20.86532243793713,6.111600595377996,8.706151767736257,29948.240744,0.15681925953295506,0.29735785605806325,0.10533930306240571,0.1150014847353752,1.3374281575433185e-23,1.7226804296911387e-23,8.492085430222176e-24,4.2077254439549694e-23,0.6412798668093624,0.24521670965347775,0.4036478708215251,0.8537345236692133,3.7275698193520967,2.4371445787570623,0.8265783110169518,2.905634721585769,79.03162111531296,49.79372380313313,17.779884701897842,68.05241372518438,197.68228979206526,60.228433025474544,87.87025461489283,104.29488972763784,-0.026559789324375527,3.6284308274474824,0.9307207416640788,-0.17705416999987067,57.199951171875,1.0,0.006900000000000001
57.199951171875,143,12,2,0.3255472202070618,25.984028171161892,11.035936426019296,9.071911797025992,30254.700564,0.21571011981006516,0.0725729748491114,0.1809329312428672,0.03776991992708966,1.599813735741618e-23,6.206706777440321e-23,3.403790121985295e-24,8.300844410916689e-23,0.3688508047160748,0.03153567151819758,0.03648219061013708,0.3329978244255262,3.1283367080007554,2.497582103998685,0.0018390078582126712,5.625918870677781,83.21819360549111,28.165036582656455,25.7141854802814,66.94942548450118,238.34757234299664,29.85931653148495,115.32269443998234,125.47475299453389,2.1910061055665686,0.4212687676304139,0.8696975674436511,1.3389215206322262,57.199951171875,1.0,0.006900000000000001
57.199951171875,132,11,12,0.6815790777250823,27.7177189965744,10.051808116287699,10.688547784859859,31613.644633,0.0266202550608772,0.012127675186809676,0.006541595108542127,0.025907922682100407,5.255091328302804e-23,1.2313062588120835e-23,1.0756301428687381e-23,5.673429196739174e-23,0.9964381741448114,0.0018866281643067362,0.3381078688708866,0.997226193338831,4.0002910670989795,1.3330184856402143,0.00027266729461050687,4.000225226493153,91.66165378198076,10.759991300728515,16.204712404198247,90.7042225728336,211.49655994959306,13.695501336852033,7.8887769344283925,211.31453896331726,3.3014239947021977,0.3573742046368866,0.5599311277392345,3.4161223308823496,57.199951171875,1.0,0.006900000000000001
57.199951171875,112,11,10,-1.606165757242546,24.42407510704055,8.37816832789922,9.991823636570077,32762.637029,0.022688616805196685,0.02155036594630892,0.003974107538639412,0.019873060007976028,5.629946140718535e-23,1.6011856822582835e-23,2.7247490501751725e-23,6.275956711451181e-23,0.9935568504653066,0.004533470508795712,0.9906745941102408,0.9958745904342954,4.9705645657855895,0.3635735882480686,0.9708745627060869,5.334161494143073,91.76824017191343,17.172566207433874,24.627952001400217,95.69222643792375,199.90364375019024,43.06768634052082,33.18668866810489,241.9695495806393,-1.1285520803526086,1.7230105681442542,0.34278586769061703,-1.4905766371777889,57.199951171875,1.0,0.006900000000000001
57.199951171875,69,5,9,-2.9868219373159226,20.694219780147343,4.937353893410295,8.479088079267884,34225.170664,0.07497818814579141,0.165590122336815,0.04755599353666631,0.09748966224835888,1.7477409356115137e-23,2.0475318323394142e-23,1.2975531941505084e-23,3.3134379168319336e-23,0.5425018711537902,0.31448480844675797,0.3451846861111299,0.22183706313811583,4.983525967877697,1.2616488291059396,2.0365635479479933,3.471967510195042,107.49465080038075,70.30379975865503,39.876911122888046,187.6060512417971,226.00232656927238,37.49766186184979,77.58785514193983,229.21299648561498,2.224392210436595,1.3437985909049175,1.971062406899888,2.7881248837410277,57.199951171875,1.0,0.006900000000000001
57.199951171875,122,1,12,-2.799031013078566,20.777636783544686,4.622032730242661,8.317064506458092,39693.945649,0.09624330932800916,0.2132530061064719,0.0668898687883414,0.017520316568333288,1.4546364616953187e-23,1.6810000072935226e-23,9.549294456330698e-24,8.252117912724297e-23,0.5756690404765462,0.24605436468415853,0.3617138930719035,0.7428322292116267,4.412876318935809,1.3122360265932809,1.936049867081627,4.768287327913243,98.15477618601389,41.13104203785599,31.590085057999985,139.49576479218035,201.88313948166982,43.51195872475148,53.46038947182586,203.02508439389868,1.1281302843267733,1.7262040828231933,1.4948165006224112,-0.3644950044596913,57.199951171875,1.0,0.006900000000000001
57.199951171875,134,12,11,-2.0458220389112314,20.559624197743325,7.051699814606993,7.5241747741186975,18972.098374,0.6331504796865932,0.19813966121910453,0.45833937749902737,0.6455721338164381,1.095014429037024e-23,3.6971426552919925e-24,3.699180784436062e-24,1.3976747484117663e-23,0.27032955553613724,0.6138973597332149,0.1973840444221588,0.06542869236983959,5.344550943939282,0.04275535622335891,0.6518808987203704,5.355609595751131,136.37194453351313,17.45143918092967,45.913120165915046,145.37955178110482,213.34992052838976,32.73021522590366,13.032883368320626,200.0688164452617,3.950813966373723,0.4753979471489962,4.429889101070277,4.024196221270808,57.199951171875,1.0,0.006900000000000001
57.199951171875,60,8,5,-1.697907422450659,25.058571094055292,9.195690074380785,10.524126531789054,21240.757125,0.3482129775173842,0.07497120558226145,0.09179319629346278,0.3548707401991507,1.461703687032163e-23,2.8616348705112194e-24,3.265001687828957e-24,1.6690275931437005e-23,0.07903281568712957,0.49556852579244565,0.04622328306534799,0.02204977889212984,2.645617859354206,1.3183414185754851,0.003442107010600104,2.6469501860418605,74.67199953171291,14.06893873173179,12.76500222189447,75.23584208709306,152.83066008389085,10.298880564683316,2.9894965709058,150.95159352915044,4.050983288510546,0.3214180404426088,0.5872762331722634,4.286238882823199,57.199951171875,1.0,0.006900000000000001
57.199951171875,81,9,1,1.3496971429104725,31.252604255145457,9.969138634599334,10.078106558255811,26409.386991,0.019427035637479877,0.0033457064428777383,0.0014419588386392415,0.017569199377948094,7.908573450417302e-23,1.2086519905856617e-23,1.2974429708663835e-23,8.76475899994621e-23,0.004995674159788924,0.9919601778019624,0.00324603031600935,0.004183501664321449,3.9997394945694658,0.0007076048608607444,0.00034339863270993476,3.999453761618943,107.13438080604007,3.76808097568572,6.241761567029471,111.64939986311111,181.217836516577,3.6712359464712563,19.38047215521493,180.17833153531635,2.533805879281471,0.354315833900559,0.3515218040149226,2.382544635717257,57.199951171875,1.0,0.006900000000000001
57.199951171875,102,2,11,-3.1381563422913485,16.664641676574664,4.596293828710334,8.66412575485398,23698.455419,0.2220350890541899,0.5659423674299449,0.18728692986536835,0.4764567342511273,9.0818956259625e-24,8.295465560956474e-24,4.787733542809165e-24,1.1439483824408557e-23,0.38153330748925,0.36157109795409864,0.18107652254901122,0.2703050710754953,5.284905147627475,0.4089013581407954,2.4398287410776347,5.681315809467424,105.34714971652814,44.43106077244589,37.5498193295829,128.29215785706808,236.61673482764624,24.315249078919322,57.87302766907314,268.917026324423,2.5545424808487645,1.6582508956326731,2.860899135744141,4.067005448091246,57.199951171875,1.0,0.006900000000000001
57.199951171875,92,10,9,-3.058927701479125,20.457222288357208,5.020836208473754,8.531731321982463,32995.404456,0.04242550960299121,0.09037762392843834,0.019400907769206867,0.03143509628866623,2.5315272821917973e-23,3.293441846310415e-23,1.9775535323714303e-23,7.06080509367635e-23,0.5092085961689419,0.2811897820063455,0.3513111773238203,0.786901410211038,4.639136617678012,1.949040878143351,1.6973614124040672,4.638830839775189,103.11689682698687,45.54770795639388,31.603404164213757,136.23700469959596,198.61564313810374,49.52273403295308,34.088296008589396,184.1990311972634,1.6202372917736791,1.8317982846096277,1.529622677462765,3.364698290200584,57.199951171875,1.0,0.006900000000000001
57.199951171875,154,10,13,-2.135653031808219,22.98969705153261,7.023415941375477,8.780471322659553,26453.597238,0.028901876686622037,0.06050268875467909,0.00859516004886272,0.019433785052300787,5.878264292578594e-23,2.934396053968244e-23,4.789439833635386e-23,1.001445621369511e-22,0.04407777253756106,0.48895769614502593,0.003568357199006472,0.04202346368443693,5.985767763971681,0.0009721191848619526,1.7155154203939968,5.9865086062697666,71.98316936106824,36.05505210115945,13.578242344908851,77.05801457737451,145.90903946907434,86.52222820534249,7.462164829083207,137.95435130344248,1.3241793284780465,0.8671695998503743,0.5365975279531437,1.1797504165092407,57.199951171875,1.0,0.006900000000000001
57.199951171875,70,6,9,0.044849905451662675,26.75672115853603,8.368052933265442,8.814247566760622,23448.275143,0.023125529346921227,0.008567998214481072,0.004104389320962989,0.0206973673063285,8.062262814770355e-23,1.7348708231377853e-23,1.9066145679838717e-23,9.505762549725927e-23,0.7918566773441172,0.00894394140059973,0.019025220811202948,0.7964256193666176,4.026064040971968,0.002574742305460731,0.001177606311125956,4.025495815447502,106.6160808261915,3.831275753953406,25.63303353635527,109.0774214667639,151.19887105086605,7.6718574271769455,20.921257199073068,149.67516534334686,3.859506686963945,0.4827142780575171,0.7808963695367344,4.351441112656081,57.199951171875,1.0,0.006900000000000001
57.199951171875,113,11,9,-0.9455346179325018,24.460256318611656,8.069138914282524,9.504686888356973,26329.485097,0.0226487724887357,0.007916153367952466,0.0038410695026989752,0.01812374923660112,7.223944044529766e-23,1.6809459147620933e-23,1.9706207570042044e-23,9.940338205430891e-23,0.7662001833941268,0.005543711447543842,0.03630429901077015,0.7663565679336324,4.029531125912632,0.0009122149361431298,0.0008187251845628296,4.029580091700393,81.95062159337857,18.699972409932997,18.670865277908582,84.00074713765471,143.37885630057795,50.451677661711784,6.434416043389007,141.25223193606845,3.122551528543232,0.4419214940881053,0.6211922177531117,3.1621592134869623,57.199951171875,1.0,0.006900000000000001
57.199951171875,123,2,12,-0.11985562371532409,30.7393699343988,8.134680868012703,9.616487847343734,24460.676504,0.06332692807927516,0.07626259128470335,0.027154591610636818,0.051793097237653164,5.2836226788151145e-23,2.3891111067992383e-23,2.3126045172797228e-23,6.928642884076087e-23,0.9057107571989439,0.022498118677124368,0.2673062819463913,0.9248787655983093,2.672116156402141,3.742510687309278,0.0014298657247793223,2.67084375882256,101.65392004208326,1.37631262018175,9.046761135593016,101.95157617478367,130.66261631447603,39.37451478845219,1.2094809046215005,130.30264411859702,1.2800393594686788,0.5462860128748321,0.7458840060848778,1.5962659253666867,57.199951171875,1.0,0.006900000000000001
57.199951171875,144,12,1,-0.7222933128882538,26.513080131624278,9.648897299803828,10.730928515533964,34708.347675,0.020814583657363703,0.007720706722331182,0.0025411118504820203,0.017661573492548023,6.283343013298093e-23,1.1086874445406974e-23,1.3415388273463542e-23,7.767312761044065e-23,0.007195198048797127,0.015529048414133748,0.0026763882753496815,0.006723909984415259,3.9990652981981514,0.0003275391970403163,0.0004057674304047687,3.99908906597285,81.61297120119507,11.801919602899517,23.981925631759808,88.18634590008432,188.32302168568316,13.185408903631355,8.030318333635108,193.73438150633868,-1.0670254379069273,5.5571491952365335,0.34918145225868047,-1.2684736264854883,57.199951171875,1.0,0.006900000000000001
57.199951171875,82,1,10,-2.589934566706726,17.984619568347192,6.520888314677544,9.832902491634439,20771.776879,2.348252102527398,3.4996528776916143,2.2877912131791818,0.29187404932751937,3.497679602308513e-24,7.375023110859364e-24,1.1145832560633142e-24,1.1061627270396051e-23,0.47856297463657116,0.3411939520500541,0.309514821671979,0.3904452706689912,4.0674418113626505,1.796988432427919,1.3649659009216113,3.2728029486848653,99.02614819275769,36.15033357760569,33.94994243356176,53.04267745861119,226.39895454378956,27.959402292033957,47.69943570423794,267.8233246409029,0.5223262996737164,1.2617155548762327,0.7013394352250149,0.5189059486019474,57.199951171875,1.0,0.006900000000000001
57.199951171875,61,8,4,-2.6437791346213304,26.318226978276613,4.254437691007907,10.790379761208817,26173.254062,0.048952319786633905,0.6080788000589537,0.028384302773794078,0.017928960724425298,1.707966522189701e-23,3.5950411041600603e-23,1.0719901040771328e-23,6.158056036743219e-23,0.2568842505193634,0.495747426999912,0.25535320274729756,0.0010475441105742753,4.570571776522145,0.3474804681222592,2.130506588890528,4.571252644104065,78.31271468365398,48.0579111255652,18.669619674832973,87.96646241992079,210.92115556649074,55.14615114528121,103.98670803314627,269.2249896354267,2.4130206150871203,1.192318974509151,3.2127873936613955,2.895139952847031,57.199951171875,1.0,0.006900000000000001
57.199951171875,155,11,13,-3.137482713412258,22.373624191579182,3.5988469257420532,10.050309244938354,23281.94563,0.04647815508004966,0.24832607080671787,0.0228743915828876,0.030500092836267787,1.579246565362618e-23,2.9468359805827875e-23,1.1512337145987474e-23,5.1624428144262434e-23,0.3901266471535413,0.3554672581198153,0.34530540444774804,0.04348506547060731,5.5115185339493795,0.7225537460242224,2.537154572674554,5.986076702609832,88.85638637698662,52.84685384682015,25.236820776484755,79.1483673837711,221.62966305096165,29.969128737675845,63.49384200010948,237.58027662871675,1.6584739994512754,2.205082482166231,2.448925193700848,3.7921859100046227,57.199951171875,1.0,0.006900000000000001
57.199951171875,71,7,9,-1.836639340065478,22.899321114003875,7.557039725556845,8.685571827984672,23202.451495,0.02314561669721696,0.016556632705576717,0.004308743881339373,0.017803648325428283,8.056002487403894e-23,2.258140292515686e-23,5.2411338381905745e-23,1.1620131121533196e-22,0.03380391880929007,0.6338739835002416,0.004298884003569741,0.032946491688438086,5.987678102602491,0.0018501048657579844,1.2226430978237497,5.987710728195541,65.96970274592246,27.626301809618226,9.743466578401225,65.63489140937482,136.5102531325598,60.27172695333482,10.54788309599573,131.69884044915565,-0.07031174366841486,0.8461144958702628,0.4781089469349731,-0.3041297801961196,57.199951171875,1.0,0.006900000000000001
57.199951171875,114,11,8,-0.6006439831011788,26.243628054536906,7.830379243497975,8.663619031483229,23942.762793,0.02225171458611965,0.008573720701982736,0.003565630380626912,0.017813176300063748,7.793690226861832e-23,1.9930229665618644e-23,2.2024709124351152e-23,1.069910548978775e-22,0.8716094446077127,0.03377788022665962,0.026113695068199605,0.9089308770165919,2.673946317115605,0.0016087947818230752,0.001939015333194849,2.6717964559153833,98.77839560653652,8.511783697353167,20.141542069793573,107.74408721975053,132.10482340247663,19.11952228528466,2.877785470253542,134.6262790925515,-0.6286220509841611,0.6247988550969006,0.38151843438234057,-0.3648785114819797,57.199951171875,1.0,0.006900000000000001
57.199951171875,103,3,11,-3.2859655025610426,18.73251994920659,2.7433251902152724,8.022467225687134,32584.545477,0.06389169950060543,0.4529008342642937,0.039804579346697774,0.018277295166029574,1.0357477323643078e-23,1.8697606378473697e-23,7.041340573042159e-24,7.888838748211888e-23,0.5418504633800441,0.32122372967746426,0.37155098581957163,0.7443827612885553,4.457958223226253,1.4336682595954517,1.652427335742821,4.323795434637128,102.76869337230599,52.50026053720373,35.70591529883211,64.00153176998221,210.526150814705,44.858100174226735,52.82709528067204,138.51671421109302,1.6591707662315178,1.972188109046622,2.0432700867363094,1.5039394980332594,57.199951171875,1.0,0.006900000000000001
57.199951171875,93,10,8,-3.1479140405910773,23.803649090171948,4.531403724892562,8.881399025544784,33359.404893,0.04833921667956307,0.16948505898606767,0.02598323796600947,0.01766103572614855,1.8624886329183334e-23,4.446326679015628e-23,1.399946663854567e-23,1.0721753906569105e-22,0.3959045961846035,0.38320108484605464,0.22205222958760593,0.19611182348120837,3.9676194181340283,1.6743177822352577,1.072541270362147,2.8962306698996008,99.18488023747383,50.65951212200852,29.701784584794282,100.6630329478534,207.4685532633717,44.37168413969215,72.76172306954092,133.7154334613845,2.0236896297012343,2.3135399245272366,2.6101439832106132,4.499206423533995,57.199951171875,1.0,0.006900000000000001
57.199951171875,145,1,13,-3.2563597465713534,15.642917468529511,3.460836070682598,8.054660991210982,23660.567347,0.1867497930836644,1.0589226824363955,0.15404174970634313,0.07820064998276807,7.882163286419192e-24,8.911752702528387e-24,4.976425854172054e-24,3.0011781433125183e-23,0.48951756724677997,0.35347407419096166,0.3162498400523464,0.8493930237209482,4.49212095501285,1.7818832312145307,1.8161330141787033,6.3647849296492245,89.64751332193805,54.58961829888659,27.34636580923283,64.27183122323363,196.38258559347037,53.79733379137531,47.01022864996929,213.7436657210673,1.217048873142284,2.1697316334686527,1.4874113019115254,2.3897725988478373,57.199951171875,1.0,0.006900000000000001
57.199951171875,124,3,12,2.400293647467779,29.541852782930736,9.626063473909426,10.350301027987623,26212.262516,0.0324456130389065,0.013695923079252152,0.010437030427277085,0.047488317754508166,4.8491334514800443e-23,1.1082557709030642e-23,9.153828693244613e-24,4.258094290398003e-23,0.9953059005309932,0.003457806853256473,0.9935967702267867,0.9967609339959248,4.000126817632428,0.0004859143103645991,0.00035481308927654,4.000181182148443,109.66053313933497,14.604590806012325,12.65007231235029,107.99310204158701,211.08716079739708,46.19275711185611,2.32810638264462,211.24955954812137,2.864457147880827,0.2919049898686956,0.28673224643128936,2.935040373564539,57.199951171875,1.0,0.006900000000000001
57.199951171875,135,12,10,-3.212581519919507,18.36905969608703,3.3027839176370666,8.999079918083963,40944.223954,0.12367398503596594,0.9718703058219499,0.0913606974967603,0.12294228859704305,8.394989491278338e-24,1.3512713090264847e-23,5.761467955021374e-24,2.5655572968967558e-23,0.5080437397545312,0.3247213433770957,0.3140155008888919,0.7293916806336599,4.315170742361652,1.7545312149797114,1.7021038330920288,5.774788932278132,107.46481841812923,59.89285494648678,38.377005515784646,95.2347251024144,222.73307671992205,35.791205232586776,55.837649046884394,222.81600148286103,1.8988796559715253,1.739817359676293,2.202787590541513,1.3406703318537727,57.199951171875,1.0,0.006900000000000001
57.199951171875,62,8,3,4.587188136751918,34.4920144920495,11.980071013302371,12.215074738097538,23616.834526,0.018978940980198793,0.0024062593198626615,0.00111685470734596,0.01778282189649784,6.013241645448479e-23,6.577122716104315e-24,7.316838388809745e-24,6.358051839589351e-23,0.0009113365779221612,0.0008845706382509772,0.0006326287598074949,0.0007903703568069495,3.99990568184098,5.335342339529703e-05,7.424904113895181e-05,3.9999165480119014,77.14221912456733,14.891094087275363,17.05803124791052,72.32649719130188,269.6766313478437,3.053793213622612,11.081217369259775,271.59795829972677,1.7935024017396854,0.27895792596629554,0.26877308017768176,1.6972132182145767,57.199951171875,1.0,0.006900000000000001
57.199951171875,72,8,9,-3.351785794919522,21.284342766830147,3.1458600997994566,8.592010288783742,23841.980952,0.06424468648931247,0.29579259910785527,0.03865750981611603,0.02947421064049029,1.2750805503224255e-23,4.389952145795976e-23,8.982464074963705e-24,8.97613401820693e-23,0.621661322258082,0.24180915039084627,0.41989778934605493,0.8596114902512428,4.730071917671575,1.6303175296461552,1.936853819398606,6.359984304368903,85.84987007414854,66.14524043820516,27.232794496545786,60.21770326535474,194.08951144797794,54.694568292156646,63.658668304242894,129.55539800487674,0.7342342012506629,2.992807666737434,1.761392221391622,-1.0989144625252982,57.199951171875,1.0,0.006900000000000001
57.199951171875,83,2,10,-3.303392332922269,21.170589475942315,3.5627832292732515,8.830801622085858,31386.416033,0.07853818060332822,0.386235405232216,0.05100164253692179,0.01753760173910758,1.075429579935243e-23,1.5857897935937647e-23,7.490102910430925e-24,8.465620475004832e-23,0.5438822392350153,0.34541668919404944,0.35133203920958167,0.5436513184645941,3.963156306574506,1.8540642579883828,1.3487207665988676,2.3472641135205947,112.09247083248923,54.05607078762259,42.63903970425861,178.10900477420222,228.36433898332083,33.63605111349469,62.853475760831486,212.47196585553678,1.6886705954507435,2.0047804713211423,2.3909907246953854,3.983752288127473,57.199951171875,1.0,0.006900000000000001
