duration,indexlh,indexl,indexh,logB,maxloglikelihood,SNR_comb_median,SNR_comb_global,run_time,total_croptimel,total_croptimeh,notchlist_l,notchlist_h,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,res_phase0_median,res_phase0_plus,res_phase0_minus,res_phase0_global,res_amplitude_median,res_dt_median,duration_median
72.39990234375,170,1,14,-3.185330936454434,15.819179235071404,3.5312831877883224,14.785043273218633,24191.634596,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.07610862269215779,0.36469185300266244,0.053913953723107526,0.1741285516868395,5.992276013729338e-24,8.02778466867478e-24,4.291182642257048e-24,1.3681680854177762e-23,0.4929086313866987,0.32546374779682274,0.3189239624409592,0.5416669868667008,3.19269439710173,1.4335635204801451,1.4034087530156147,1.7563359775517817,100.92763150527085,36.0077929335105,33.82555298238445,137.2553598240882,178.02804729702027,25.070076317344643,38.70275546886103,195.4187348774412,1.8516691704813577,1.873080589035565,2.3012917508794244,3.2695179737080986,72.39990234375,1.0,-0.004
72.39990234375,169,13,1,-3.331517305252737,16.470688376353085,3.4455902209875893,11.001799977496992,23053.21871,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.06545952887351288,0.3186192398533339,0.04496654667083676,0.01960158605508639,6.2946583240384304e-24,8.769097983455665e-24,4.562361726767527e-24,2.8158525047670543e-23,0.494450537085508,0.3419330562453632,0.3343926163955166,0.26571829829867694,3.454783291605385,1.2887969568179258,1.3441108854921295,2.459084654470437,100.08552100486136,40.71828908455291,32.20001897178105,89.7216152527568,182.1816329244528,23.598337929372747,40.127244799578705,189.9016738803012,1.2893408762659933,2.325457463299092,1.8568860972923003,0.7732418035347433,72.39990234375,1.0,-0.004
72.39990234375,171,2,14,-3.168038429263102,18.39230558023496,3.654476748399054,9.5143145441939,26698.86413,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.05767055671717621,0.21065000485034815,0.03685925245839542,0.027678497633632095,7.444274365414173e-24,1.1661721943262172e-23,5.427095183549467e-24,3.436501428519345e-23,0.43135837353305595,0.37156697414324447,0.24523750486147408,0.3771125972571209,3.523344525480096,1.532314519731694,1.328763082341363,5.160943241810423,97.94549947797476,33.234371101333565,31.346427828316678,84.63502491736153,175.3590546773055,28.576168585231926,32.10956437357376,164.22857909979194,1.940121604861532,1.3781606598777087,2.0864140145267944,1.9855706704754414,72.39990234375,1.0,-0.004
72.39990234375,172,3,14,-3.2582582743542723,16.439118347361717,4.278933117378125,10.449250565681822,18577.674277,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.09753466366169955,0.76598332288053,0.07384954577233041,0.05721510195149291,6.4865061601420965e-24,6.95043159239313e-24,4.656403602738315e-24,1.8011458454917326e-23,0.47119999937650375,0.3392956599861701,0.29580847724483417,0.19416053555274504,3.529054664824055,1.1139812891479766,1.4235056281301381,3.363931086041303,108.28228213697314,39.449891265969356,38.86111595838207,99.30414263309798,189.5957670537398,18.687535589306265,40.799564547248025,199.95142416086932,1.099013966736231,2.5827501260575563,1.9813420814576888,3.487281728741803,72.39990234375,1.0,-0.004
72.39990234375,173,4,14,-3.2905575768160538,17.640113476592703,4.096475178400877,9.864603487057527,24713.625377,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.08502540932169673,0.4230760385354833,0.06196488627540279,0.02362167025356401,6.98402841817274e-24,7.250753472806314e-24,5.103611323829897e-24,3.8256021916192483e-23,0.48180580209908325,0.3548478787691915,0.35970349288344494,0.9798434524391127,3.521242237279603,1.0653981381314725,1.4756088338289266,1.7670288818473343,108.83422201786834,33.34447738928756,39.239934260449346,150.9342783866842,181.52181024878942,22.154205444379272,35.06046439857218,172.9999557519854,0.7495263404398518,2.550369304997505,1.1578933925296182,-0.6438076730414608,72.39990234375,1.0,-0.004
72.39990234375,174,5,14,-3.345683943532756,13.285585462266571,3.590751381003262,8.325744895510818,20804.581028,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.0779602347814913,0.4744775314214633,0.05624486863288146,0.03881058840805716,6.0459403576407085e-24,7.086944501084945e-24,4.279579487445806e-24,2.9832787174148233e-23,0.5333536506811734,0.3177438935185123,0.35903301900661067,0.8512223632191376,3.4079423318358724,1.3194944987104829,1.3249567414306127,3.9768896726344947,101.25617014662535,39.276927873653506,33.92641427671653,115.48536509623077,183.31519231289002,22.11327740601999,40.735192449352695,158.24684847466017,1.290094433059198,2.3669154979394937,1.971153682270831,3.2994970517249254,72.39990234375,1.0,-0.004
72.39990234375,175,6,14,-2.1340195347049424,22.9394156808556,10.914521268281094,11.970261790341935,17190.024973,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.10527255293917896,0.10126625006843638,0.06923520711840378,0.09297219129185816,1.5500335734862892e-23,5.087119183056257e-24,8.78349666823803e-24,1.7834715708086784e-23,0.7469503618544031,0.08665041867532841,0.30358863028091754,0.7904436209344402,1.767245786681058,1.4872898512066568,0.0015628775517904092,1.766321730600009,172.9261363451021,3.560870722642534,71.89575747349738,174.50375996566765,212.94050071000032,1.9713058594250015,32.61775129945471,213.76424275374433,1.546852779300269,0.47761041778000557,0.48324358061768447,1.3984030113630097,72.39990234375,1.0,-0.004
72.39990234375,176,7,14,-3.394325207945538,13.944530415943614,3.2969495166989793,9.627280551693799,22673.964174,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.07029565824895576,0.3472995752687541,0.04895579519657209,0.07135885202534234,5.6693200024691954e-24,7.617596423742528e-24,4.0506479390670086e-24,2.1428702499680414e-23,0.5159441146386716,0.3160488783842983,0.35440311364176924,0.3894023055056609,3.275606426020954,1.395458372238219,1.2467757375197932,3.419982452280961,98.08717360899001,36.765929708654795,31.875113613415692,133.97097552832543,180.90088881991647,24.149451892977396,42.24624335027062,176.5279613442263,1.442600727104986,2.1808525187033583,2.0218343874588536,4.280178842405684,72.39990234375,1.0,-0.004
72.39990234375,178,9,14,-3.2871414918482156,18.903260538067308,3.746310834570944,8.692670267181777,21623.746409,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.0740730081215851,0.40224410163869195,0.05229760930977877,0.014953188051787355,6.742316570897035e-24,9.65529146064931e-24,4.776813903535593e-24,3.560206169377988e-23,0.5280663314639071,0.30639649936049185,0.3499755030714222,0.270035763392963,3.5936243994874246,1.0043704920652852,1.417997181155831,2.98820448184591,105.5174161944613,33.77261875710528,35.820458327775995,123.2758000290773,183.73938560462935,22.908327748722428,36.6948976587137,184.11973486655447,0.8908238900970722,2.7526328673584546,1.6902445061207705,-0.48828915799467376,72.39990234375,1.0,-0.004
72.39990234375,177,8,14,-3.345658616808839,18.206242792569917,3.667018563668163,8.655948037029349,20885.884415,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.06516966403330088,0.2851111371742832,0.043907462320352295,0.016077024833195546,6.923269480050973e-24,9.12577993849401e-24,5.0148979892764875e-24,2.8660471742182865e-23,0.46146618541681306,0.36023212441177965,0.3262184515270804,0.46599408796927766,3.552041936277362,1.1243920484684105,1.3900612042699803,3.6115857115479284,102.53993857984497,38.91191025439804,34.89168632841515,111.43031063386726,185.3586258739939,21.57175755536693,40.137920769722996,212.24242550040228,1.45742085417954,2.2658109727377576,2.167337364659738,-1.4167216862500758,72.39990234375,1.0,-0.004
72.39990234375,180,11,14,-2.905146640162365,21.725161385935095,5.168334889095041,11.148432822756682,23108.362234,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.05406616818318773,0.2111462107063043,0.031272093025350244,0.0514440867083385,1.0484594562892973e-23,1.3437280794568938e-23,8.160862489149659e-24,2.426043468356616e-23,0.3198576997320105,0.44689661465014796,0.27046496169453943,0.052526646305112674,3.372483684717787,1.285801284461566,1.155722638409347,3.3724911014456724,114.0412773173824,31.812346189537834,42.062258230980774,147.55740521188284,190.84891043028128,20.274871918509007,42.633916753485664,209.41032746113177,0.35060037412041956,2.8249209728238682,1.522274618570912,-1.2153889663859494,72.39990234375,1.0,-0.004
72.39990234375,179,10,14,-3.260177348941461,19.102733870046283,3.3303867747176814,9.145928622971285,21053.286588,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.06216750221773724,0.33391737534320937,0.04075326835392523,0.024013018799146496,6.655559198535816e-24,1.0073410342611378e-23,4.902637155629205e-24,3.8511535683298874e-23,0.556276339442567,0.35561398134531763,0.3830758547560197,0.9590693266025089,3.5848685923304804,1.0477029141078549,1.4371592663079888,4.195842547573713,102.6010363149933,35.294371531677754,34.150661506753224,107.94325311258142,179.84584036190793,26.182031388262345,33.49207880099158,157.7201407696619,1.9691195312262568,1.99160666234825,2.5134070732745393,4.017053071399135,72.39990234375,1.0,-0.004
72.39990234375,181,12,14,-3.329095761754743,17.596576163155706,3.696387112077315,8.485090689386148,23356.261989,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.07299120877989052,0.34870141333265353,0.05050752761042293,0.018329187736075305,6.463934170346379e-24,8.987844018126755e-24,4.684095378701693e-24,4.230343770461101e-23,0.5131696357940507,0.3245706900455424,0.3387846721265631,0.8297478214762962,3.4071775030545273,1.1957660573768094,1.2835627828118379,3.349524894178142,102.28593076007527,41.328921887398195,35.36576072332538,119.85807251341188,182.86647584369274,25.250195018855266,39.97834969716851,155.7442073139074,2.006495057127964,1.7625920348581183,2.3675101133210017,3.825722872320367,72.39990234375,1.0,-0.004
72.39990234375,189,14,8,-3.413674409829301,17.412801999347074,3.321533506532543,11.046838888545752,24378.567958,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.06640219859656413,0.30668053991713506,0.04469250642233752,0.09381597436832029,5.9227439552441906e-24,7.824999651144226e-24,4.370675217255194e-24,2.314244737128534e-23,0.49527068588831435,0.32260274574380754,0.33183279168008606,0.1749782298409846,3.2965435075593326,1.4044425904292246,1.1788541409178146,3.1478519407189753,103.96051533507655,41.734623475826496,35.15087374307939,180.47311170340225,184.8754631717164,22.929700189295943,40.700239747640865,214.3734343813939,1.5429491699934283,2.247724617906991,2.2031299593898397,2.7455250675195932,72.39990234375,1.0,-0.004
72.39990234375,191,14,6,-3.195370241676821,17.317210045259056,4.004372008202524,11.865594506470702,15184.124523,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.0806535828447747,0.45010012211658706,0.056984480351353506,0.09812872187235462,6.955532303561713e-24,9.667550219685833e-24,5.044674547432598e-24,2.0632664208158512e-23,0.5431434625908604,0.23450065761968275,0.37501720712431047,0.6268173199628301,3.9700872405539513,1.0927424884717603,1.758349018816224,4.9869379815517885,106.83917836364759,29.129734718864484,36.77432857687492,126.28862061770059,188.92360481856008,17.58822886217129,40.47713347493766,205.84327963056685,0.5626564072054658,2.6271222033139905,1.0396538486157691,0.07586069792030314,72.39990234375,1.0,-0.004
72.39990234375,190,14,7,-3.3485492248145023,17.285600787669964,3.40161685126465,10.326182155972074,28662.900598,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.07300798750771136,0.41922840927107585,0.05104534686692845,0.039758473434303034,5.739089462084693e-24,7.258337153318454e-24,4.0741264063482084e-24,2.1498813413049825e-23,0.49436157282572535,0.34684247436482873,0.31894390034226894,0.1829214859607221,3.209127221311732,1.5443447595801167,1.167620052784652,3.0593243673885437,103.41983299196211,37.61036897174996,35.74529359232881,105.02959848518262,183.17316444316538,23.497750466472183,39.32246601781668,191.63458452868622,1.4419936542476803,2.189356887809641,2.013293404520252,3.9221204878276588,72.39990234375,1.0,-0.004
72.39990234375,192,14,5,-3.4921765353849064,16.734235365489553,3.274060641528597,8.671674452581344,24091.165888,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.06944381093547645,0.36125310295545937,0.0471345746374484,0.014112580629165589,5.878385941839205e-24,8.082326943591262e-24,4.253157738957846e-24,5.415904786876094e-23,0.4869466219736476,0.347283495955924,0.32202814963647275,0.27516602378433697,3.3060000088655332,1.4760662689852175,1.2945466094842613,3.789142178404564,104.49358576757731,39.43684270468475,36.37781038261903,111.10325987373372,182.7679576590085,23.646462702245117,38.323413154811675,152.501544930237,1.8915962201528642,1.8665542742374561,2.399337520059503,3.00811806466451,72.39990234375,1.0,-0.004
72.39990234375,194,14,3,-3.467931799392311,15.866061499309813,3.022917846418344,10.21792684029796,22135.272495,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.05956085703625749,0.2493681543303263,0.03876826967271685,0.022039132992815198,5.627167163900886e-24,8.466463941312218e-24,3.938626167530042e-24,2.8668275140425204e-23,0.4988836962185098,0.34869449833409416,0.33582837675712385,0.9409809155279153,3.2901735159460546,1.3000283648941307,1.2154525570069445,4.435278886285155,99.49068285601531,40.88268880222297,34.06789196317048,62.527359508599346,181.09352378195103,24.775260303797353,42.03547919657001,201.76150587060712,1.7790443974821384,1.9931730564114483,2.3089057149763357,4.473820018849595,72.39990234375,1.0,-0.004
72.39990234375,195,14,2,-3.3040206284242304,16.432868766065724,4.174623506512878,12.280416319124939,18360.879813,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.08414796606864698,0.39527832769432,0.061219942734916745,0.4047250948968262,6.437373189077074e-24,6.707939223614802e-24,4.698158987790611e-24,1.3089774948440041e-23,0.4893794582187868,0.3391677796778383,0.3276528603661696,0.11148660978358288,3.142991568326768,1.553935289253249,1.0608003765244924,2.498023906271614,108.4205722986791,45.64983868060435,39.44611254556749,172.57491302550528,188.79421136434593,19.057315754816642,44.235115150149085,199.14799034608276,1.7191839585675566,1.8452058523984132,2.0828223548606575,1.850011188634042,72.39990234375,1.0,-0.004
72.39990234375,202,6,15,-2.5409697471223645,19.202082358473618,10.681876762237426,13.336009583214947,22525.046341,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.21710486180546829,0.2807869472657201,0.18521012656797478,0.25638399116859445,1.055844167826324e-23,4.08246924628789e-24,7.181566052444525e-24,1.4923163701422802e-23,0.6944130755582487,0.12237900341415808,0.4185670376223348,0.7054170288672765,3.6394246718747083,0.4797939537303235,1.1617202639657562,3.6431366529831863,127.1060432328096,33.60148473544517,47.47600628928531,161.80118002046208,206.6788625477355,6.3171920750342565,44.81389643493526,212.38357666487127,2.739357069261451,0.6387966187343115,2.172254653189642,3.227289972789719,72.39990234375,1.0,-0.004
72.39990234375,203,7,15,-3.097329234978798,18.005791343244635,4.219886164568483,10.626452274915506,22850.828201,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.0634335853801067,0.2693013015612072,0.042045103811736484,0.04054876872495111,7.498453147997762e-24,1.0820367722987129e-23,5.4960677152005765e-24,2.6254446740865238e-23,0.5790159486934553,0.2344290432791597,0.3642942621132995,0.7102733419761644,3.177929900706923,1.4745307288284275,1.046650775799288,2.5109095516431346,99.05681939830231,43.26188823775246,31.595568424199882,88.93044260962625,179.94424857593066,23.79549089319852,39.649842228363326,147.30286323221654,1.6654413034989348,1.9323105452096305,2.2053856913224594,3.3043435547976205,72.39990234375,1.0,-0.004
72.39990234375,204,8,15,-3.0348260284713504,21.116347491551732,4.379873518601349,11.238269887203613,24690.97789,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.08162213980855308,0.38490339676739777,0.05928045288732554,0.036459553164187544,7.232042509196633e-24,7.415525920673203e-24,5.114533719309692e-24,2.3373658460039322e-23,0.5204077761804685,0.3435874143589539,0.34636412956168905,0.40290283056094206,3.4270554915419242,1.4120642941980734,1.3053601348663202,2.767028185084091,100.38932966129516,35.174731739740594,33.586458613041216,116.50613619498428,181.7390155944082,24.787032753360904,37.77729433706202,200.0350605593854,0.8106555621065339,2.6033005060490835,1.6132125475312098,-1.405704765285332,72.39990234375,1.0,-0.004
72.39990234375,205,9,15,-3.347262188468434,14.945469544663593,4.2195060861966995,9.265627387985816,22052.307098,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.09599311238475654,0.47405803505471394,0.07252171779224703,0.0972704365963534,6.628687872130532e-24,7.550794712399085e-24,4.59413555044449e-24,1.9677200393555852e-23,0.5094255969546952,0.3089934868674633,0.3305916482684804,0.6084280750418766,3.604509026339913,1.42566767560402,1.4431057858235095,2.2325316428198576,104.18493379702656,35.27293754947755,36.80477183873472,176.636103807729,184.4378233977673,21.657727761302965,38.110756295939666,200.5445415266941,2.0479910213904193,1.7846132451851213,2.6101315285518667,1.835224237352591,72.39990234375,1.0,-0.004
72.39990234375,206,10,15,-3.2533618298135387,14.437310662884586,3.5479406074925186,8.505277977271493,20476.478419,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.0721834284411111,0.3919938751231798,0.049310608342007296,0.02018104589203578,6.228083777523996e-24,7.481584483312377e-24,4.383127414247087e-24,2.700949358884605e-23,0.48222719823754917,0.32067622394225087,0.3113319488927513,0.3552277935895929,3.4713185609551207,1.2249955636204266,1.3484769846968345,3.5533406644641636,98.73889479409347,38.19444343183257,32.928498604882336,63.917626362668265,180.31530870803067,26.17311694434872,41.33239440943521,170.67454401006796,1.336702600404918,2.2658651207913265,2.0603640447715543,3.7628592955843594,72.39990234375,1.0,-0.004
72.39990234375,207,11,15,-3.218858222296469,15.859678336798979,3.6427772177387014,7.983211607884713,22017.421529,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.06149270341546669,0.3196681521616746,0.04005597358358494,0.02257382259962358,6.964338454952041e-24,8.213553037013182e-24,4.9474239051850604e-24,2.8252334326628717e-23,0.5036777962847176,0.3600819605510407,0.3407966324038748,0.23668153479398243,3.3420296040407713,1.3453505381151167,1.2397787651673702,5.329840330990694,102.22073329004624,34.98025242257742,32.564278374991574,92.74774972113886,180.7615683448705,23.914282416758027,36.677828409294165,187.97079767932908,1.5714681138958446,1.9832631735261699,2.060343272573912,0.8585601500616367,72.39990234375,1.0,-0.004
72.39990234375,208,12,15,-2.8573386236220952,21.01846854620584,4.418679305842921,9.764826766390788,20381.243189,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.03550146440324668,0.19901988893437844,0.018031930873700613,0.01614464791774614,1.2319796626227988e-23,2.2318703467747146e-23,9.724116656763304e-24,4.403143902744807e-23,0.3349206759215551,0.41006289109137933,0.10504616629912306,0.23371755932112867,4.418005604850783,0.284667564925436,2.043848737890488,4.702544042737155,96.82429374280699,27.646415318232528,27.81806602343974,98.10385455703079,176.11243611617658,24.65532953629466,24.367337037066164,174.55084555536678,3.508335230202859,0.7363809631862557,3.228670122437962,4.102235048066549,72.39990234375,1.0,-0.004
72.39990234375,182,13,14,-3.0593871072216743,20.90917655583784,4.335910891398045,9.019592531458645,21240.363566,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.05218717260261915,0.24688052549012898,0.03277251278837687,0.01398645280274783,9.28006581652503e-24,1.3840189349951426e-23,7.225618225083172e-24,4.3945875360275487e-23,0.3606736384038197,0.42132530631113174,0.2793070941080917,0.3383551452100522,3.203294411737282,1.2093342022908056,1.0433936830661912,2.4749384443153373,110.76759173123583,31.832739998328123,38.54801842966204,142.37870398908427,183.51338997273558,24.635378888282872,36.83666137165733,182.90535735430288,1.5478165302311702,1.8786975509647372,1.5424671495083544,1.1379167659927751,72.39990234375,1.0,-0.004
72.39990234375,185,14,12,-3.3766419060225967,17.298561623254315,3.668617906734294,11.815039812324704,20177.130579,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.07812008586939957,0.4097795235693521,0.05579430496078441,0.14110723169547557,6.068765511728288e-24,7.956200274847437e-24,4.3877675753481656e-24,1.946056926787285e-23,0.49291314985957446,0.3439526799692103,0.33667024900110337,0.9832535159784886,3.4067459603409915,1.4063890810618203,1.3094056857575316,3.2477955795549693,104.37913532193684,43.432990167361226,37.53078553163027,163.87007958501204,185.76461407804234,21.423468527958505,44.52345122192463,202.1668191967626,1.640948651984369,2.0127820067217703,2.218822098789722,-1.0114255995880752,72.39990234375,1.0,-0.004
72.39990234375,187,14,10,-3.0596609725455326,16.553529694551564,4.487736891581894,7.0431492178007975,14782.454966,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.10434350889980808,0.5624203495100952,0.08009653300439012,0.017923784621126704,6.908785074259743e-24,6.325512260339572e-24,5.045317414099597e-24,3.5816606116671393e-23,0.4573019437247806,0.345680980362137,0.34875344101550376,0.7413439299803527,3.6994979914828914,1.3569474046713772,1.5257426559887883,4.976669557256953,112.66689828108647,34.40101214855105,43.04666295685222,153.83365630768924,190.02445241268765,17.187316693260357,40.32393564224387,207.1113588057011,0.796041519848409,3.007695583060388,1.8212945243930874,-1.4190725819173238,72.39990234375,1.0,-0.004
72.39990234375,196,14,1,-3.2900422375280787,16.538545896170973,3.078161506008173,8.13925551257494,25949.004711,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.05984979825626414,0.29145044898309613,0.03928164790428522,0.015573880244623823,5.727582976036592e-24,9.07649815616242e-24,4.1047751099663124e-24,3.416151399971548e-23,0.4853951636083954,0.331114269531955,0.32205802856659416,0.8349349251165112,3.3865929828964525,1.3574208899745663,1.2781795307521255,3.4474568504990515,102.64689224720858,38.46766470421245,33.505083231393456,130.20319499198865,185.1860495022568,21.94112522364432,40.71924356224821,190.5150397135535,1.4051913776607647,2.0139947005229475,1.8685115920933724,0.9996841083959191,72.39990234375,1.0,-0.004
72.39990234375,200,4,15,-3.1494491522221746,16.3943610550849,3.795378717179767,8.627339836898294,21983.810465,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.06692998753287704,0.2951479645486012,0.045206568541875776,0.028216233496127983,7.114132007477151e-24,9.931618397498797e-24,5.276005411019933e-24,2.4995580554849555e-23,0.5210115607085871,0.34353658550965516,0.35721562602677454,0.8847479523384522,3.5372257273297283,1.2743505809969573,1.4436410485001878,4.852701037142275,104.47216424060188,37.57197051262902,35.52489017131832,117.37941834198175,185.44238257325654,21.19099795932152,38.64725671176231,211.1925053907044,1.8025487200602326,2.069652283617623,2.0992765705047454,4.209045468751395,72.39990234375,1.0,-0.004
72.39990234375,198,2,15,-3.215523936522298,19.140499861714265,3.6722235584848724,9.982016725883842,25522.920983,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.05550650025741305,0.2891080368068217,0.03459596358479428,0.02858229718909337,7.486536344570236e-24,1.2773584385219822e-23,5.5432537033962596e-24,2.7598819455894043e-23,0.4716503808158263,0.3344416059902488,0.27992247382137186,0.469121262566645,3.724266383541777,1.0627780257905695,1.4832902884782917,3.766350767747259,100.64007036933481,34.954385072911236,33.43405551786877,103.15034152268844,184.89289201029678,18.861225910797543,38.17898076619511,188.37258935303984,1.2552684543159334,2.108437459636039,1.913480211511116,-0.8518051521460958,72.39990234375,1.0,-0.004
72.39990234375,210,14,15,-3.2203085616375207,17.665996259955094,3.751104293052451,9.970120069409234,24275.57439,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.07458225623057244,0.40625044599656934,0.052824840849110405,0.05283487375436486,6.490180274112729e-24,7.918489528509303e-24,4.704901460368386e-24,2.1969137980300275e-23,0.5000425257745281,0.331699326752826,0.3635211623309326,0.034645031417209565,3.5309158115138395,1.4195419307457167,1.375727409331415,5.38855512654435,100.43480701539738,40.69655660157807,32.80733147904465,86.11594906918242,184.784765516488,22.73451442480834,40.61708071808181,194.23446489900903,2.2589860727005022,1.515309903473344,2.425101659194384,3.3996291949226185,72.39990234375,1.0,-0.004
72.39990234375,209,13,15,-3.1386089429570543,18.81179215897516,3.7887019647319997,9.151720680301853,20539.45345,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.06907739149925435,0.29042689294902135,0.04737283987429611,0.014971656791636116,6.75648093316829e-24,1.0119574569974024e-23,4.816468420137744e-24,3.6770005641120796e-23,0.5087277216909774,0.3202556834860607,0.3681203509698332,0.11278701993237814,3.5022448504118335,1.0927006122315444,1.361447593705254,3.518943034128115,102.51912985420222,41.37871541083592,32.2402812433523,90.17711054480151,183.96921528183648,21.41958549880124,38.05446997754294,169.98384827191734,1.2139666369828102,2.2465249777516436,1.944418446594653,-0.264383402992701,72.39990234375,1.0,-0.004
72.39990234375,184,14,13,-3.2690979033726624,20.966042553633965,3.5251761000733226,10.155142344710091,29769.125632,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.06295331038347556,0.3024083730871075,0.04127107454945943,0.03305002826550529,6.558951281056858e-24,9.636435860707236e-24,4.697726031159325e-24,3.4058966580057674e-23,0.5076004197353041,0.3081584364708997,0.3127781474608686,0.5235145916130077,3.189684671580222,1.4404553323581122,1.4010620388296848,1.7000071445069749,106.60555477588072,37.40722844238185,35.69235236133932,141.18477784718897,181.37254901639795,23.983704809446152,36.70811247500072,160.88870266308984,2.1170392318255384,1.7261012442928587,2.533537262449992,3.6817978017772397,72.39990234375,1.0,-0.004
72.39990234375,186,14,11,-3.1835227235575614,15.824419332352882,4.461305486150457,12.290684762855012,15791.184946,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.11991008450538786,0.9749846399844918,0.09444588672503479,0.07097400711694489,6.195462729101183e-24,5.225414763972155e-24,4.2185082089488984e-24,2.1538075442132464e-23,0.5038843473967508,0.3251111920246199,0.3329249915998951,0.44696319580686045,3.6906030916038457,1.0753134785746248,1.5562975011477875,4.16663766453326,110.27012088048818,34.48569513832342,40.97429609124826,116.08554648739539,190.16414793990305,16.929495604008935,40.89535626891555,206.70029318652288,1.2817280922610839,1.6253951048012896,1.4048180050727463,-0.4038706013344249,72.39990234375,1.0,-0.004
72.39990234375,188,14,9,-3.2303369115130276,16.4187532341182,3.748188143102084,11.353173305665184,19143.120963,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.08154840204347258,0.34363999142733925,0.05763630839216863,0.08154121900085269,6.332265376814893e-24,9.732201647095833e-24,4.618333897366281e-24,1.6839465422851905e-23,0.46137418167732347,0.37153041489647876,0.310109051118983,0.7553206122460192,3.631122386770405,1.1568752024156805,1.5607947256299686,4.263336618356026,100.77819235953353,38.79122946052047,31.86518836195698,90.78750336558467,180.44632861079867,27.042224524630257,37.05945990708781,210.83615965898784,1.6591010097295307,2.029494439548303,2.1377532279049136,4.443923777495984,72.39990234375,1.0,-0.004
72.39990234375,197,1,15,-3.0121635782113265,18.807406424840245,4.630579507229093,9.59198860920667,24716.851684,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.08220772994893168,0.43026272738963023,0.05814460798633766,0.06383671733345789,8.098973806725531e-24,1.135701125852189e-23,5.7551477257638296e-24,2.784068223640931e-23,0.5940835214738597,0.2282489075211307,0.3900283010878554,0.7560440930286915,3.803370259543018,0.866372133128253,1.6532278242742842,4.407179444175446,98.89456189538349,34.59611243613044,27.802701461942803,91.94200219138868,178.71523828173832,27.250921544654062,35.4286732272696,144.32028783411036,0.3152757234720136,3.0124336881860714,1.2154549015875418,-0.6213627585413994,72.39990234375,1.0,-0.004
72.39990234375,201,5,15,-3.262855360285082,17.278500782835646,3.771984022837593,8.886929310853684,20463.39118,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.07662581528185868,0.4128316701732243,0.05437684677633707,0.030491935162153053,6.510406143184173e-24,7.678938638311788e-24,4.591694750292436e-24,3.6788035244921464e-23,0.5459776365411173,0.2969937021241925,0.36108451515849715,0.7898125098192583,3.544947145129064,1.4020855510517283,1.420193582874341,3.7190249321550066,101.69074331450034,40.358147077589734,33.57710690838633,92.28946354303065,183.507910198439,23.944146377274876,40.167994122211724,133.09899846330808,1.6731500822207763,1.9197779817461822,2.2666882398510024,-1.4478662591760036,72.39990234375,1.0,-0.004
